,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
24,XAG_SGD,2023-06-29T23:00:00.000000000Z,707,30.59417,30.62939,30.58798,30.62111,30.60570,30.64002,30.59963,30.63196,30.61723,30.65064,30.61127,30.64282,30.62469,
25,XAG_SGD,2023-06-30T00:00:00.000000000Z,1964,30.62134,30.63530,30.59667,30.60684,30.63196,30.64610,30.60730,30.61769,30.64259,30.65695,30.61792,30.62854,30.621182500000003,
26,XAG_SGD,2023-06-30T01:00:00.000000000Z,3018,30.60829,30.65723,30.58107,30.61843,30.61880,30.66774,30.59169,30.62872,30.62931,30.67826,30.60209,30.63900,30.6163625,
27,XAG_SGD,2023-06-30T02:00:00.000000000Z,2216,30.61843,30.65059,30.59901,30.62189,30.62883,30.66110,30.60940,30.63228,30.63923,30.67160,30.61980,30.64268,30.6211075,
28,XAG_SGD,2023-06-30T03:00:00.000000000Z,1531,30.61891,30.67520,30.60174,30.65971,30.62930,30.68571,30.61225,30.67056,30.63970,30.69633,30.62267,30.68141,30.628968750000002,
29,XAG_SGD,2023-06-30T04:00:00.000000000Z,1177,30.65994,30.72479,30.65972,30.72389,30.67056,30.73553,30.67046,30.73429,30.68118,30.74627,30.68118,30.74469,30.64267,
30,XAG_SGD,2023-06-30T05:00:00.000000000Z,1986,30.72435,30.74716,30.61692,30.61722,30.73464,30.75800,30.62766,30.62784,30.74492,30.76885,30.63816,30.63846,30.643587500000002,
31,XAG_SGD,2023-06-30T06:00:00.000000000Z,2531,30.61105,30.61575,30.49993,30.56214,30.62167,30.62614,30.51056,30.57310,30.63229,30.63654,30.52118,30.58406,30.639554999999998,
32,XAG_SGD,2023-06-30T07:00:00.000000000Z,2144,30.55712,30.55712,30.40121,30.41103,30.56808,30.56808,30.41161,30.42166,30.57904,30.57904,30.42201,30.43228,30.6132675,
33,XAG_SGD,2023-06-30T08:00:00.000000000Z,2355,30.41103,30.43203,30.31889,30.33074,30.42154,30.44266,30.32963,30.34136,30.43206,30.45329,30.34037,30.35199,30.578726250000003,
34,XAG_SGD,2023-06-30T09:00:00.000000000Z,2322,30.33074,30.44851,30.31983,30.44207,30.34126,30.45936,30.33068,30.45292,30.35177,30.47021,30.34153,30.46377,30.55675125,
35,XAG_SGD,2023-06-30T10:00:00.000000000Z,2304,30.44185,30.49951,30.42008,30.46387,30.45281,30.51025,30.43060,30.47472,30.46377,30.52099,30.44111,30.48557,30.53705625,
