,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
11,XAU_USD,2023-07-11T12:00:00.000000000Z,6461,1936.200,1936.465,1929.431,1931.961,1936.325,1936.590,1929.565,1932.100,1936.450,1936.715,1929.690,1932.239,1934.5375,
12,XAU_USD,2023-07-11T13:00:00.000000000Z,8006,1931.860,1933.914,1929.341,1933.418,1931.985,1934.040,1929.485,1933.550,1932.110,1934.166,1929.616,1933.682,1935.098125,
13,XAU_USD,2023-07-11T14:00:00.000000000Z,5307,1933.424,1935.325,1931.135,1931.735,1933.550,1935.450,1931.260,1931.860,1933.676,1935.575,1931.385,1931.985,1934.54875,
14,XAU_USD,2023-07-11T15:00:00.000000000Z,2940,1931.655,1933.115,1930.175,1931.020,1931.780,1933.240,1930.300,1931.145,1931.905,1933.365,1930.425,1931.270,1934.400625,
15,XAU_USD,2023-07-11T16:00:00.000000000Z,1706,1930.955,1932.755,1929.295,1932.320,1931.080,1932.880,1929.420,1932.445,1931.205,1933.005,1929.545,1932.570,1933.8706249999998,
16,XAU_USD,2023-07-11T17:00:00.000000000Z,1390,1932.298,1932.505,1930.610,1931.985,1932.425,1932.630,1930.735,1932.110,1932.552,1932.755,1930.860,1932.235,1933.1025,
17,XAU_USD,2023-07-11T18:00:00.000000000Z,858,1931.875,1932.253,1930.450,1931.840,1932.000,1932.385,1930.575,1931.965,1932.125,1932.517,1930.700,1932.090,1932.695,
18,XAU_USD,2023-07-11T19:00:00.000000000Z,1348,1931.890,1932.470,1931.485,1932.435,1932.015,1932.595,1931.610,1932.560,1932.140,1932.720,1931.735,1932.685,1932.2168749999998,
19,XAU_USD,2023-07-11T20:00:00.000000000Z,832,1932.318,1932.446,1931.570,1932.378,1932.465,1932.575,1931.695,1932.545,1932.612,1932.712,1931.820,1932.712,1932.2724999999998,
20,XAU_USD,2023-07-11T22:00:00.000000000Z,509,1932.242,1933.700,1932.155,1933.385,1932.375,1933.840,1932.315,1933.515,1932.508,1933.993,1932.470,1933.645,1932.268125,
21,XAU_USD,2023-07-11T23:00:00.000000000Z,866,1933.372,1933.478,1932.811,1933.236,1933.510,1933.625,1932.955,1933.395,1933.648,1933.778,1933.080,1933.554,1932.4599999999998,
22,XAU_USD,2023-07-12T00:00:00.000000000Z,3216,1933.249,1936.135,1933.165,1935.623,1933.375,1936.260,1933.300,1935.780,1933.501,1936.406,1933.432,1935.937,1933.039375,
23,XAU_USD,2023-07-12T01:00:00.000000000Z,3604,1935.628,1938.955,1935.563,1937.475,1935.770,1939.080,1935.705,1937.600,1935.912,1939.205,1935.843,1937.725,1933.6837500000001,
24,XAU_USD,2023-07-12T02:00:00.000000000Z,3375,1937.546,1940.900,1936.638,1940.005,1937.680,1941.025,1936.765,1940.130,1937.814,1941.156,1936.891,1940.255,1934.68625,
25,XAU_USD,2023-07-12T03:00:00.000000000Z,2423,1940.075,1940.075,1937.672,1938.444,1940.200,1940.200,1937.825,1938.585,1940.325,1940.325,1937.975,1938.726,1935.51375,
26,XAU_USD,2023-07-12T04:00:00.000000000Z,1693,1938.476,1939.064,1937.555,1938.828,1938.605,1939.200,1937.680,1938.955,1938.734,1939.336,1937.805,1939.082,1936.3131250000001,
27,XAU_USD,2023-07-12T05:00:00.000000000Z,2610,1938.835,1940.155,1937.769,1938.550,1938.960,1940.280,1937.895,1938.690,1939.085,1940.405,1938.021,1938.830,1937.08125,
28,XAU_USD,2023-07-12T06:00:00.000000000Z,3358,1938.584,1940.148,1934.323,1934.790,1938.715,1940.285,1934.455,1934.925,1938.846,1940.422,1934.585,1935.060,1937.2575,
29,XAU_USD,2023-07-12T07:00:00.000000000Z,2845,1934.793,1936.015,1933.781,1934.640,1934.920,1936.140,1933.920,1934.765,1935.047,1936.265,1934.045,1934.890,1937.42875,
30,XAU_USD,2023-07-12T08:00:00.000000000Z,2236,1934.585,1936.412,1933.642,1934.696,1934.710,1936.540,1933.780,1934.825,1934.835,1936.676,1933.918,1934.954,1937.309375,
31,XAU_USD,2023-07-12T09:00:00.000000000Z,1557,1934.710,1936.250,1934.298,1935.330,1934.835,1936.380,1934.425,1935.455,1934.960,1936.525,1934.550,1935.580,1937.04125,
32,XAU_USD,2023-07-12T10:00:00.000000000Z,1720,1935.344,1935.355,1933.742,1934.215,1935.470,1935.480,1933.880,1934.340,1935.596,1935.605,1934.018,1934.465,1936.3175,
33,XAU_USD,2023-07-12T11:00:00.000000000Z,1756,1934.129,1936.345,1933.470,1934.595,1934.270,1936.470,1933.595,1934.720,1934.411,1936.595,1933.720,1934.845,1935.834375,
34,XAU_USD,2023-07-12T12:00:00.000000000Z,15306,1934.569,1949.990,1933.490,1943.118,1934.700,1950.120,1933.640,1943.255,1934.831,1950.250,1933.788,1943.392,1936.3718749999998,
35,XAU_USD,2023-07-12T13:00:00.000000000Z,9410,1943.145,1957.265,1940.890,1956.000,1943.270,1957.390,1941.015,1956.125,1943.395,1957.515,1941.140,1956.250,1938.55125,
36,XAU_USD,2023-07-12T14:00:00.000000000Z,5845,1955.984,1957.765,1952.515,1957.560,1956.125,1957.895,1952.645,1957.685,1956.266,1958.029,1952.775,1957.810,1941.39625,
37,XAU_USD,2023-07-12T15:00:00.000000000Z,3768,1957.605,1958.228,1953.295,1955.598,1957.730,1958.355,1953.420,1955.725,1957.855,1958.482,1953.545,1955.852,1944.0162500000001,
38,XAU_USD,2023-07-12T16:00:00.000000000Z,3274,1955.590,1959.380,1955.340,1959.160,1955.715,1959.505,1955.465,1959.285,1955.840,1959.630,1955.590,1959.410,1947.07375,
39,XAU_USD,2023-07-12T17:00:00.000000000Z,2625,1959.110,1959.621,1955.640,1957.190,1959.235,1959.750,1955.765,1957.315,1959.360,1959.879,1955.890,1957.440,1949.8062499999999,
40,XAU_USD,2023-07-12T18:00:00.000000000Z,1280,1957.245,1957.750,1956.675,1957.675,1957.370,1957.875,1956.800,1957.800,1957.495,1958.000,1956.925,1957.925,1952.73875,
41,XAU_USD,2023-07-12T19:00:00.000000000Z,1484,1957.730,1958.790,1956.865,1958.655,1957.855,1958.915,1956.990,1958.780,1957.980,1959.044,1957.115,1958.905,1955.74625,
42,XAU_USD,2023-07-12T20:00:00.000000000Z,1221,1958.610,1958.610,1957.318,1957.380,1958.735,1958.735,1957.490,1957.555,1958.860,1958.860,1957.658,1957.730,1957.53375,
43,XAU_USD,2023-07-12T22:00:00.000000000Z,737,1957.072,1958.225,1956.864,1957.600,1957.210,1958.350,1957.100,1957.730,1957.348,1958.475,1957.335,1957.860,1957.734375,
44,XAU_USD,2023-07-12T23:00:00.000000000Z,802,1957.595,1957.908,1957.325,1957.694,1957.720,1958.050,1957.450,1957.825,1957.845,1958.209,1957.575,1957.956,1957.751875,
45,XAU_USD,2023-07-13T00:00:00.000000000Z,2537,1957.769,1958.827,1956.445,1956.955,1957.900,1958.960,1956.570,1957.080,1958.031,1959.104,1956.695,1957.205,1957.92125,
46,XAU_USD,2023-07-13T01:00:00.000000000Z,4311,1956.948,1959.855,1956.290,1959.526,1957.075,1959.980,1956.415,1959.655,1957.202,1960.115,1956.540,1959.784,1957.9675,
47,XAU_USD,2023-07-13T02:00:00.000000000Z,3185,1959.535,1961.654,1958.595,1960.024,1959.660,1961.780,1958.725,1960.175,1959.785,1961.912,1958.855,1960.326,1958.325,
48,XAU_USD,2023-07-13T03:00:00.000000000Z,2535,1959.992,1961.014,1958.721,1960.216,1960.130,1961.140,1958.865,1960.345,1960.268,1961.266,1959.009,1960.474,1958.643125,
49,XAU_USD,2023-07-13T04:00:00.000000000Z,2098,1960.255,1962.195,1957.052,1957.214,1960.380,1962.320,1957.190,1957.360,1960.505,1962.456,1957.318,1957.506,1958.465625,
50,XAU_USD,2023-07-13T05:00:00.000000000Z,4037,1957.230,1958.302,1955.172,1955.370,1957.355,1958.430,1955.335,1955.495,1957.480,1958.559,1955.460,1955.620,1958.208125,
51,XAU_USD,2023-07-13T06:00:00.000000000Z,5847,1955.348,1962.895,1955.324,1962.756,1955.490,1963.020,1955.485,1962.885,1955.632,1963.145,1955.624,1963.014,1958.8525,
52,XAU_USD,2023-07-13T07:00:00.000000000Z,3772,1962.730,1963.280,1959.277,1961.755,1962.855,1963.405,1959.410,1961.880,1962.980,1963.530,1959.540,1962.005,1959.359375,
53,XAU_USD,2023-07-13T08:00:00.000000000Z,2262,1961.745,1962.675,1960.220,1960.834,1961.875,1962.800,1960.355,1960.960,1962.005,1962.927,1960.490,1961.086,1959.8443750000001,
54,XAU_USD,2023-07-13T09:00:00.000000000Z,1850,1960.865,1960.907,1959.380,1959.945,1961.000,1961.045,1959.505,1960.070,1961.135,1961.183,1959.630,1960.195,1959.89625,
55,XAU_USD,2023-07-13T10:00:00.000000000Z,1344,1959.924,1960.540,1958.101,1960.440,1960.050,1960.665,1958.230,1960.565,1960.176,1960.790,1958.359,1960.690,1959.945,
56,XAU_USD,2023-07-13T11:00:00.000000000Z,1888,1960.485,1960.630,1957.920,1959.820,1960.610,1960.755,1958.045,1959.945,1960.735,1960.880,1958.170,1960.070,1959.895,
57,XAU_USD,2023-07-13T12:00:00.000000000Z,11688,1959.915,1963.475,1952.335,1957.498,1960.040,1963.735,1952.470,1957.625,1960.165,1964.000,1952.605,1957.752,1959.928125,
58,XAU_USD,2023-07-13T13:00:00.000000000Z,9960,1957.510,1961.280,1956.625,1958.444,1957.635,1961.405,1956.765,1958.580,1957.760,1961.530,1956.890,1958.716,1960.3137499999998,
59,XAU_USD,2023-07-13T14:00:00.000000000Z,6200,1958.421,1961.775,1957.485,1960.768,1958.565,1961.900,1957.610,1960.895,1958.709,1962.025,1957.735,1961.022,1960.065,
60,XAU_USD,2023-07-13T15:00:00.000000000Z,3307,1960.790,1961.535,1954.650,1954.905,1960.915,1961.660,1954.775,1955.030,1961.040,1961.785,1954.900,1955.155,1959.20875,
61,XAU_USD,2023-07-13T16:00:00.000000000Z,3584,1954.955,1959.689,1954.710,1958.775,1955.080,1959.815,1954.835,1958.900,1955.205,1959.942,1954.960,1959.025,1958.9512499999998,
62,XAU_USD,2023-07-13T17:00:00.000000000Z,2227,1958.789,1960.395,1957.480,1959.980,1958.915,1960.520,1957.605,1960.105,1959.041,1960.645,1957.730,1960.230,1958.9556249999998,
63,XAU_USD,2023-07-13T18:00:00.000000000Z,1430,1959.968,1960.775,1958.768,1959.790,1960.095,1960.900,1958.900,1959.915,1960.222,1961.025,1959.032,1960.040,1958.874375,1945.255546875
64,XAU_USD,2023-07-13T19:00:00.000000000Z,846,1959.850,1960.465,1959.540,1959.931,1959.975,1960.590,1959.665,1960.060,1960.100,1960.731,1959.790,1960.189,1958.8887499999998,1945.794140625
65,XAU_USD,2023-07-13T20:00:00.000000000Z,901,1959.925,1960.615,1959.805,1960.469,1960.050,1960.750,1959.930,1960.640,1960.175,1960.893,1960.055,1960.811,1959.265625,1946.3064062499998
66,XAU_USD,2023-07-13T22:00:00.000000000Z,1101,1960.160,1960.760,1959.820,1959.830,1960.415,1960.935,1959.970,1959.980,1960.670,1961.120,1960.120,1960.130,1959.440625,1946.82546875
67,XAU_USD,2023-07-13T23:00:00.000000000Z,2474,1959.830,1961.750,1959.770,1960.000,1959.985,1961.915,1959.925,1960.145,1960.140,1962.080,1960.080,1960.290,1959.3468750000002,1947.30515625
68,XAU_USD,2023-07-14T00:00:00.000000000Z,4404,1959.990,1960.430,1958.270,1959.290,1960.140,1960.580,1958.430,1959.445,1960.290,1960.740,1958.590,1959.600,1959.89875,1947.77984375
69,XAU_USD,2023-07-14T01:00:00.000000000Z,8234,1959.280,1963.190,1958.340,1962.730,1959.430,1963.315,1958.480,1962.880,1959.580,1963.480,1958.620,1963.030,1960.39625,1948.195859375
70,XAU_USD,2023-07-14T02:00:00.000000000Z,5698,1962.750,1963.620,1961.450,1961.530,1962.890,1963.795,1961.595,1961.700,1963.030,1963.970,1961.740,1961.870,1960.5956250000002,1948.654765625
71,XAU_USD,2023-07-14T03:00:00.000000000Z,4234,1961.510,1963.020,1961.030,1962.470,1961.675,1963.185,1961.170,1962.630,1961.840,1963.350,1961.300,1962.790,1960.935,1949.06015625
72,XAU_USD,2023-07-14T04:00:00.000000000Z,3142,1962.440,1962.440,1960.190,1960.300,1962.595,1962.595,1960.340,1960.450,1962.750,1962.750,1960.490,1960.600,1960.98375,1949.406953125
73,XAU_USD,2023-07-14T05:00:00.000000000Z,5645,1960.300,1961.210,1957.830,1958.770,1960.455,1961.360,1957.980,1958.945,1960.610,1961.520,1958.130,1959.120,1960.771875,1949.777578125
74,XAU_USD,2023-07-14T06:00:00.000000000Z,7997,1958.810,1960.250,1955.570,1956.460,1958.975,1960.400,1955.735,1956.620,1959.140,1960.570,1955.880,1956.780,1960.3518749999998,1950.09375
75,XAU_USD,2023-07-14T07:00:00.000000000Z,7722,1956.460,1957.300,1954.270,1956.770,1956.625,1957.465,1954.405,1956.900,1956.790,1957.630,1954.540,1957.030,1959.94625,1950.48125
76,XAU_USD,2023-07-14T08:00:00.000000000Z,6824,1956.770,1958.090,1955.540,1956.080,1956.920,1958.280,1955.695,1956.215,1957.070,1958.470,1955.830,1956.350,1959.5425,1950.835390625
77,XAU_USD,2023-07-14T09:00:00.000000000Z,5662,1956.080,1957.220,1955.210,1955.840,1956.220,1957.370,1955.350,1955.990,1956.360,1957.530,1955.490,1956.140,1958.68125,1951.212421875
78,XAU_USD,2023-07-14T10:00:00.000000000Z,5757,1955.840,1956.980,1955.070,1956.000,1955.965,1957.125,1955.230,1956.160,1956.090,1957.270,1955.390,1956.320,1957.98875,1951.60328125
79,XAU_USD,2023-07-14T11:00:00.000000000Z,6277,1956.010,1959.980,1956.010,1959.150,1956.165,1960.120,1956.165,1959.285,1956.320,1960.280,1956.320,1959.420,1957.570625,1952.02265625
80,XAU_USD,2023-07-14T12:00:00.000000000Z,13291,1959.170,1962.650,1956.810,1957.420,1959.295,1962.800,1956.960,1957.565,1959.420,1962.970,1957.110,1957.710,1957.21,1952.420390625
81,XAU_USD,2023-07-14T13:00:00.000000000Z,17910,1957.380,1960.860,1954.360,1959.800,1957.530,1961.000,1954.510,1960.100,1957.680,1961.150,1954.660,1960.400,1957.354375,1952.8600000000001
82,XAU_USD,2023-07-14T14:00:00.000000000Z,26193,1957.680,1960.530,1950.850,1960.120,1958.343,1960.675,1950.990,1960.260,1959.006,1960.820,1951.130,1960.400,1957.809375,1953.2928124999999
83,XAU_USD,2023-07-14T15:00:00.000000000Z,12404,1960.220,1961.910,1957.270,1958.010,1960.355,1962.055,1957.410,1958.165,1960.490,1962.200,1957.520,1958.320,1957.9675,1953.693125
84,XAU_USD,2023-07-14T16:00:00.000000000Z,8492,1958.060,1959.260,1957.050,1958.920,1958.210,1959.405,1957.205,1959.065,1958.360,1959.560,1957.310,1959.210,1958.32375,1954.0923437499998
85,XAU_USD,2023-07-14T17:00:00.000000000Z,6626,1958.960,1960.270,1958.190,1960.210,1959.090,1960.405,1958.330,1960.330,1959.220,1960.540,1958.470,1960.450,1958.86625,1954.513203125
86,XAU_USD,2023-07-14T18:00:00.000000000Z,4461,1960.210,1960.950,1959.040,1959.170,1960.350,1961.095,1959.185,1959.330,1960.490,1961.240,1959.330,1959.490,1959.2625,1954.881171875
87,XAU_USD,2023-07-14T19:00:00.000000000Z,5522,1959.120,1959.210,1954.270,1954.280,1959.275,1959.335,1954.415,1954.420,1959.430,1959.470,1954.550,1954.560,1958.654375,1955.143984375
88,XAU_USD,2023-07-14T20:00:00.000000000Z,2076,1954.280,1955.640,1954.250,1955.190,1954.415,1955.850,1954.390,1955.435,1954.550,1956.080,1954.530,1955.680,1958.388125,1955.3831249999998
89,XAU_USD,2023-07-16T22:00:00.000000000Z,1806,1955.110,1955.140,1952.810,1953.000,1955.265,1955.355,1952.995,1953.175,1955.420,1955.590,1953.150,1953.350,1957.5225,1955.61109375
90,XAU_USD,2023-07-16T23:00:00.000000000Z,2546,1953.040,1953.280,1951.260,1953.200,1953.195,1953.460,1951.435,1953.380,1953.350,1953.640,1951.610,1953.560,1956.6625000000001,1955.836484375
91,XAU_USD,2023-07-17T00:00:00.000000000Z,4009,1953.200,1954.640,1952.310,1954.520,1953.375,1954.795,1952.490,1954.670,1953.550,1954.970,1952.670,1954.820,1956.225625,1956.086171875
92,XAU_USD,2023-07-17T01:00:00.000000000Z,6307,1954.520,1955.830,1951.880,1952.510,1954.665,1956.020,1952.055,1952.690,1954.810,1956.210,1952.220,1952.870,1955.42875,1956.36375
93,XAU_USD,2023-07-17T02:00:00.000000000Z,4473,1952.380,1953.760,1951.180,1953.450,1952.530,1953.940,1951.345,1953.615,1952.680,1954.120,1951.500,1953.780,1954.589375,1956.65828125
94,XAU_USD,2023-07-17T03:00:00.000000000Z,3402,1953.440,1953.630,1950.850,1952.020,1953.610,1953.820,1951.035,1952.185,1953.780,1954.010,1951.220,1952.350,1953.69625,1956.92953125
95,XAU_USD,2023-07-17T04:00:00.000000000Z,2329,1952.030,1953.540,1951.350,1953.520,1952.190,1953.710,1951.525,1953.665,1952.350,1953.880,1951.690,1953.810,1953.6018749999998,1957.2140625
96,XAU_USD,2023-07-17T05:00:00.000000000Z,4394,1953.520,1956.730,1953.340,1953.900,1953.655,1956.905,1953.495,1954.090,1953.790,1957.080,1953.650,1954.280,1953.43375,1957.52265625
97,XAU_USD,2023-07-17T06:00:00.000000000Z,5810,1953.880,1954.950,1951.920,1953.110,1954.065,1955.120,1952.105,1953.295,1954.250,1955.300,1952.260,1953.480,1953.44875,1957.8128906250001
98,XAU_USD,2023-07-17T07:00:00.000000000Z,7559,1953.180,1955.030,1950.460,1952.230,1953.370,1955.190,1950.630,1952.395,1953.560,1955.370,1950.800,1952.560,1953.325625,1957.955703125
99,XAU_USD,2023-07-17T08:00:00.000000000Z,8077,1952.230,1957.410,1951.850,1955.790,1952.375,1957.565,1952.020,1955.945,1952.520,1957.720,1952.160,1956.100,1953.485,1957.952890625
100,XAU_USD,2023-07-17T09:00:00.000000000Z,6964,1955.790,1959.150,1954.180,1958.590,1955.950,1959.305,1954.325,1958.760,1956.110,1959.460,1954.470,1958.930,1954.2437499999999,1957.9696875
101,XAU_USD,2023-07-17T10:00:00.000000000Z,6308,1958.580,1959.750,1956.820,1957.130,1958.730,1959.910,1956.965,1957.290,1958.880,1960.080,1957.110,1957.450,1954.703125,1957.994140625
102,XAU_USD,2023-07-17T11:00:00.000000000Z,5507,1957.120,1958.010,1956.560,1957.520,1957.290,1958.140,1956.720,1957.680,1957.460,1958.300,1956.880,1957.840,1955.3899999999999,1957.9690625
103,XAU_USD,2023-07-17T12:00:00.000000000Z,15414,1957.520,1959.380,1948.020,1948.550,1957.670,1959.525,1948.160,1948.695,1957.820,1959.680,1948.280,1948.840,1954.7687500000002,1957.8343750000001
104,XAU_USD,2023-07-17T13:00:00.000000000Z,18373,1948.610,1951.560,1945.680,1950.390,1948.750,1951.705,1945.840,1950.540,1948.890,1951.850,1945.980,1950.690,1954.325,1957.7209375
105,XAU_USD,2023-07-17T14:00:00.000000000Z,13337,1950.390,1954.090,1949.210,1953.940,1950.560,1954.245,1949.380,1954.100,1950.730,1954.400,1949.550,1954.260,1954.425625,1957.6478125
106,XAU_USD,2023-07-17T15:00:00.000000000Z,7807,1954.040,1955.100,1951.190,1954.580,1954.190,1955.250,1951.340,1954.705,1954.340,1955.400,1951.480,1954.830,1954.714375,1957.6032812499998
107,XAU_USD,2023-07-17T16:00:00.000000000Z,4696,1954.590,1955.520,1953.830,1954.510,1954.710,1955.670,1953.980,1954.650,1954.830,1955.830,1954.120,1954.790,1954.5525,1957.55515625
108,XAU_USD,2023-07-17T17:00:00.000000000Z,4597,1954.570,1955.160,1952.360,1955.130,1954.705,1955.315,1952.500,1955.280,1954.840,1955.480,1952.640,1955.430,1954.1175,1957.515390625
109,XAU_USD,2023-07-17T18:00:00.000000000Z,3136,1955.140,1955.890,1954.670,1955.510,1955.285,1956.030,1954.820,1955.640,1955.430,1956.170,1954.960,1955.770,1953.91125,1957.492890625
110,XAU_USD,2023-07-17T19:00:00.000000000Z,3343,1955.520,1956.300,1954.510,1955.220,1955.670,1956.440,1954.645,1955.370,1955.820,1956.590,1954.780,1955.520,1953.6225,1957.4259375
111,XAU_USD,2023-07-17T20:00:00.000000000Z,1483,1955.190,1955.390,1954.340,1954.810,1955.335,1955.550,1954.495,1954.980,1955.480,1955.710,1954.630,1955.150,1954.4081250000002,1957.344765625
112,XAU_USD,2023-07-17T22:00:00.000000000Z,894,1954.590,1954.940,1954.440,1954.880,1954.815,1955.150,1954.650,1955.080,1955.040,1955.360,1954.860,1955.280,1954.975625,1957.2624999999998
113,XAU_USD,2023-07-17T23:00:00.000000000Z,1215,1954.890,1956.150,1954.890,1955.370,1955.085,1956.310,1955.085,1955.520,1955.280,1956.470,1955.280,1955.670,1955.1531249999998,1957.2337499999999
114,XAU_USD,2023-07-18T00:00:00.000000000Z,3467,1955.290,1956.700,1954.520,1955.280,1955.480,1956.885,1954.710,1955.455,1955.670,1957.070,1954.890,1955.630,1955.2468749999998,1957.233125
115,XAU_USD,2023-07-18T01:00:00.000000000Z,8517,1955.290,1959.510,1954.960,1957.030,1955.470,1959.685,1955.135,1957.215,1955.650,1959.860,1955.310,1957.400,1955.5674999999999,1957.14453125
116,XAU_USD,2023-07-18T02:00:00.000000000Z,4945,1957.030,1958.880,1955.690,1958.850,1957.210,1959.030,1955.865,1959.015,1957.390,1959.200,1956.040,1959.180,1956.034375,1957.099765625
117,XAU_USD,2023-07-18T03:00:00.000000000Z,4270,1958.850,1960.600,1958.460,1959.710,1959.005,1960.715,1958.610,1959.875,1959.160,1960.840,1958.760,1960.040,1956.56375,1957.0828124999998
118,XAU_USD,2023-07-18T04:00:00.000000000Z,2723,1959.950,1961.020,1959.550,1959.900,1960.075,1961.175,1959.700,1960.050,1960.200,1961.330,1959.830,1960.200,1957.1487499999998,1957.0825
119,XAU_USD,2023-07-18T05:00:00.000000000Z,3564,1959.900,1961.660,1958.860,1959.120,1960.060,1961.825,1959.000,1959.290,1960.220,1961.990,1959.130,1959.460,1957.6875,1957.062578125
120,XAU_USD,2023-07-18T06:00:00.000000000Z,5447,1959.140,1961.890,1957.670,1961.610,1959.315,1962.055,1957.810,1961.770,1959.490,1962.220,1957.950,1961.930,1958.5237499999998,1957.09109375
121,XAU_USD,2023-07-18T07:00:00.000000000Z,8711,1961.590,1964.030,1960.750,1961.400,1961.760,1964.185,1960.885,1961.565,1961.930,1964.350,1961.020,1961.730,1959.2793749999998,1957.15265625
122,XAU_USD,2023-07-18T08:00:00.000000000Z,7177,1961.410,1962.910,1960.450,1961.570,1961.580,1963.070,1960.615,1961.735,1961.750,1963.230,1960.780,1961.900,1960.064375,1957.201953125
123,XAU_USD,2023-07-18T09:00:00.000000000Z,5439,1961.550,1963.230,1961.110,1962.950,1961.720,1963.370,1961.280,1963.080,1961.890,1963.530,1961.430,1963.210,1960.7975000000001,1957.23609375
124,XAU_USD,2023-07-18T10:00:00.000000000Z,5450,1962.970,1964.220,1961.710,1963.020,1963.090,1964.375,1961.860,1963.185,1963.210,1964.540,1962.010,1963.350,1961.31875,1957.363515625
125,XAU_USD,2023-07-18T11:00:00.000000000Z,10312,1963.000,1972.120,1960.940,1962.950,1963.145,1972.245,1961.085,1963.125,1963.290,1972.380,1961.230,1963.300,1961.725,1957.4295312499999
126,XAU_USD,2023-07-18T12:00:00.000000000Z,20509,1963.130,1970.960,1960.640,1968.630,1963.290,1971.190,1960.810,1968.785,1963.450,1971.420,1960.960,1968.940,1962.816875,1957.56515625
127,XAU_USD,2023-07-18T13:00:00.000000000Z,25417,1968.700,1972.080,1963.620,1971.180,1968.855,1972.205,1963.785,1971.345,1969.010,1972.330,1963.950,1971.510,1964.32375,1957.74375
128,XAU_USD,2023-07-18T14:00:00.000000000Z,23242,1971.140,1983.520,1970.960,1982.690,1971.270,1983.660,1971.130,1982.845,1971.400,1983.800,1971.300,1983.000,1966.958125,1958.0997656250001
129,XAU_USD,2023-07-18T15:00:00.000000000Z,13150,1982.730,1984.310,1977.410,1978.020,1982.865,1984.425,1977.560,1978.165,1983.000,1984.580,1977.710,1978.310,1969.033125,1958.37359375
130,XAU_USD,2023-07-18T16:00:00.000000000Z,8054,1978.020,1981.440,1976.840,1977.820,1978.160,1981.555,1977.015,1977.975,1978.300,1981.670,1977.190,1978.130,1971.063125,1958.654765625
131,XAU_USD,2023-07-18T17:00:00.000000000Z,6505,1977.850,1977.900,1974.910,1976.210,1977.995,1978.045,1975.065,1976.370,1978.140,1978.190,1975.220,1976.530,1972.724375,1958.90828125
132,XAU_USD,2023-07-18T18:00:00.000000000Z,4615,1976.190,1977.490,1975.230,1976.650,1976.360,1977.640,1975.395,1976.815,1976.530,1977.790,1975.560,1976.980,1974.428125,1959.1796875
133,XAU_USD,2023-07-18T19:00:00.000000000Z,4585,1976.680,1978.070,1976.130,1977.660,1976.840,1978.215,1976.285,1977.775,1977.000,1978.370,1976.440,1977.890,1976.259375,1959.4124218749998
134,XAU_USD,2023-07-18T20:00:00.000000000Z,2140,1977.640,1978.840,1977.290,1978.720,1977.760,1979.040,1977.435,1978.920,1977.880,1979.240,1977.580,1979.120,1977.5262500000001,1959.6814843749999
135,XAU_USD,2023-07-18T22:00:00.000000000Z,1025,1978.860,1979.020,1978.360,1978.630,1979.090,1979.230,1978.570,1978.835,1979.320,1979.450,1978.780,1979.040,1978.4625,1959.9346874999999
