,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
39,UK10YB_GBP,2023-02-02T14:00:00.000000000Z,10880,107.704,108.812,107.592,108.740,107.724,108.831,107.607,108.760,107.744,108.851,107.622,108.780,106.5005,
40,UK10YB_GBP,2023-02-03T06:00:00.000000000Z,4032,108.497,108.598,107.900,108.273,108.512,108.613,107.915,108.288,108.527,108.628,107.930,108.303,106.820625,
41,UK10YB_GBP,2023-02-03T10:00:00.000000000Z,8950,108.263,108.684,107.876,108.179,108.283,108.699,107.896,108.194,108.303,108.724,107.916,108.209,107.155875,
42,UK10YB_GBP,2023-02-03T14:00:00.000000000Z,9552,108.159,108.288,107.653,108.236,108.179,108.303,107.673,108.256,108.199,108.318,107.693,108.276,107.45625,
43,UK10YB_GBP,2023-02-06T06:00:00.000000000Z,4689,107.621,107.742,106.892,106.933,107.641,107.762,106.907,106.948,107.661,107.782,106.922,106.963,107.58475,
44,UK10YB_GBP,2023-02-06T10:00:00.000000000Z,5562,106.923,106.943,106.253,106.314,106.943,106.958,106.268,106.329,106.963,106.973,106.283,106.344,107.640625,
45,UK10YB_GBP,2023-02-06T14:00:00.000000000Z,4698,106.304,106.514,106.142,106.250,106.324,106.529,106.157,106.270,106.344,106.544,106.172,106.290,107.59675,
46,UK10YB_GBP,2023-02-07T06:00:00.000000000Z,3747,106.310,106.511,106.127,106.419,106.325,106.526,106.142,106.434,106.340,106.541,106.157,106.449,107.43487499999999,
47,UK10YB_GBP,2023-02-07T10:00:00.000000000Z,5190,106.409,106.439,105.437,105.619,106.429,106.454,105.452,105.634,106.449,106.469,105.467,105.649,107.044125,
48,UK10YB_GBP,2023-02-07T14:00:00.000000000Z,7102,105.619,106.019,105.414,105.959,105.639,106.039,105.429,105.989,105.659,106.059,105.444,106.019,106.75675,
49,UK10YB_GBP,2023-02-08T06:00:00.000000000Z,4111,105.806,105.836,105.422,105.764,105.821,105.851,105.442,105.779,105.836,105.866,105.462,105.794,106.454875,
50,UK10YB_GBP,2023-02-08T10:00:00.000000000Z,4576,105.754,105.985,105.418,105.519,105.769,106.000,105.433,105.539,105.784,106.015,105.448,105.559,106.11525,
51,UK10YB_GBP,2023-02-08T14:00:00.000000000Z,5326,105.519,105.919,105.296,105.909,105.534,105.934,105.311,105.929,105.549,105.949,105.326,105.949,105.987875,
52,UK10YB_GBP,2023-02-09T06:00:00.000000000Z,3048,106.049,106.411,106.018,106.391,106.069,106.426,106.038,106.406,106.089,106.441,106.058,106.421,105.9975,
53,UK10YB_GBP,2023-02-09T10:00:00.000000000Z,4544,106.381,106.550,106.118,106.387,106.401,106.565,106.138,106.407,106.421,106.580,106.158,106.427,106.014625,
54,UK10YB_GBP,2023-02-09T14:00:00.000000000Z,4351,106.377,106.377,105.690,105.880,106.392,106.392,105.710,105.895,106.407,106.407,105.730,105.910,105.94725,
55,UK10YB_GBP,2023-02-10T06:00:00.000000000Z,4566,105.395,105.516,104.930,105.222,105.415,105.531,104.950,105.237,105.435,105.546,104.970,105.252,105.897625,
56,UK10YB_GBP,2023-02-10T10:00:00.000000000Z,6152,105.222,105.521,104.858,105.320,105.242,105.536,104.878,105.340,105.262,105.551,104.898,105.360,105.81649999999999,
57,UK10YB_GBP,2023-02-10T14:00:00.000000000Z,4872,105.310,105.501,104.692,104.833,105.330,105.516,104.707,104.863,105.350,105.531,104.722,104.893,105.702,
58,UK10YB_GBP,2023-02-13T06:00:00.000000000Z,3245,104.693,104.733,104.310,104.631,104.708,104.748,104.325,104.651,104.723,104.763,104.340,104.671,105.591,
59,UK10YB_GBP,2023-02-13T10:00:00.000000000Z,4009,104.641,104.802,104.315,104.466,104.656,104.822,104.330,104.481,104.671,104.842,104.345,104.496,105.41,
60,UK10YB_GBP,2023-02-13T14:00:00.000000000Z,4271,104.456,104.776,104.405,104.745,104.476,104.796,104.420,104.760,104.496,104.816,104.435,104.775,105.20424999999999,
61,UK10YB_GBP,2023-02-14T06:00:00.000000000Z,2556,105.006,105.037,104.531,104.612,105.021,105.057,104.546,104.627,105.036,105.077,104.561,104.642,104.98175,
62,UK10YB_GBP,2023-02-14T10:00:00.000000000Z,8822,104.622,104.841,103.874,104.115,104.637,104.856,103.899,104.130,104.652,104.871,103.924,104.145,104.761125,
63,UK10YB_GBP,2023-02-14T14:00:00.000000000Z,9336,104.105,104.206,103.428,103.497,104.120,104.221,103.443,103.512,104.135,104.236,103.458,103.527,104.54549999999999,105.896375
64,UK10YB_GBP,2023-02-15T06:00:00.000000000Z,3893,104.262,104.654,104.091,104.502,104.292,104.669,104.106,104.517,104.322,104.684,104.121,104.532,104.442625,105.88490625
65,UK10YB_GBP,2023-02-15T10:00:00.000000000Z,6196,104.502,104.673,104.036,104.348,104.522,104.688,104.051,104.363,104.542,104.703,104.066,104.378,104.38012499999999,105.8775625
66,UK10YB_GBP,2023-02-15T14:00:00.000000000Z,7283,104.348,104.468,103.761,103.881,104.368,104.483,103.776,103.901,104.388,104.498,103.791,103.921,104.286375,105.86256250000001
67,UK10YB_GBP,2023-02-16T06:00:00.000000000Z,2827,104.102,104.182,103.830,103.970,104.122,104.202,103.845,103.985,104.142,104.222,103.860,104.000,104.22437500000001,105.833890625
68,UK10YB_GBP,2023-02-16T10:00:00.000000000Z,4916,103.980,104.039,103.413,103.503,103.995,104.054,103.428,103.523,104.010,104.069,103.443,103.543,104.06975,105.805171875
69,UK10YB_GBP,2023-02-16T14:00:00.000000000Z,4072,103.503,103.742,103.079,103.681,103.518,103.757,103.094,103.696,103.533,103.772,103.109,103.711,103.953375,105.76259375000001
70,UK10YB_GBP,2023-02-17T06:00:00.000000000Z,3197,102.825,103.055,102.573,102.984,102.845,103.070,102.588,102.999,102.865,103.085,102.603,103.014,103.812,105.71328125
71,UK10YB_GBP,2023-02-17T10:00:00.000000000Z,4255,102.994,103.445,102.872,103.243,103.009,103.460,102.887,103.258,103.024,103.475,102.902,103.273,103.78025,105.66157812499999
72,UK10YB_GBP,2023-02-17T14:00:00.000000000Z,4656,103.233,103.635,103.122,103.491,103.253,103.650,103.137,103.511,103.273,103.665,103.152,103.531,103.6545,105.624796875
73,UK10YB_GBP,2023-02-20T06:00:00.000000000Z,2483,103.423,103.754,103.322,103.663,103.438,103.774,103.342,103.678,103.453,103.794,103.362,103.693,103.568875,105.588609375
74,UK10YB_GBP,2023-02-20T10:00:00.000000000Z,3117,103.653,104.004,103.613,103.881,103.668,104.024,103.628,103.896,103.683,104.044,103.643,103.911,103.56824999999999,105.55871875
75,UK10YB_GBP,2023-02-20T14:00:00.000000000Z,2618,103.871,103.992,103.668,103.808,103.886,104.007,103.683,103.828,103.901,104.022,103.698,103.848,103.54862499999999,105.529390625
76,UK10YB_GBP,2023-02-21T06:00:00.000000000Z,4553,103.746,103.876,103.191,103.212,103.761,103.891,103.211,103.227,103.776,103.906,103.231,103.242,103.51162500000001,105.49484375
77,UK10YB_GBP,2023-02-21T10:00:00.000000000Z,5837,103.222,103.232,102.142,102.585,103.237,103.252,102.273,102.600,103.252,103.272,102.313,102.615,103.374625,105.45081250000001
78,UK10YB_GBP,2023-02-21T14:00:00.000000000Z,5184,102.574,102.664,102.151,102.259,102.589,102.679,102.166,102.279,102.604,102.694,102.181,102.299,103.28462499999999,105.4045
79,UK10YB_GBP,2023-02-22T06:00:00.000000000Z,3933,102.410,102.470,101.785,101.895,102.425,102.485,101.800,101.910,102.440,102.500,101.815,101.925,103.11612500000001,105.34915625
80,UK10YB_GBP,2023-02-22T10:00:00.000000000Z,5308,101.905,102.346,101.542,102.063,101.920,102.366,101.557,102.083,101.935,102.386,101.572,102.103,102.937625,105.2894375
81,UK10YB_GBP,2023-02-22T14:00:00.000000000Z,3984,102.053,102.524,101.982,102.372,102.073,102.544,101.997,102.387,102.093,102.564,102.012,102.402,102.77624999999999,105.240296875
82,UK10YB_GBP,2023-02-23T06:00:00.000000000Z,2851,102.220,102.421,102.018,102.108,102.235,102.441,102.033,102.123,102.250,102.461,102.048,102.138,102.554625,105.177359375
83,UK10YB_GBP,2023-02-23T10:00:00.000000000Z,5139,102.098,102.128,101.521,101.652,102.118,102.148,101.541,101.667,102.138,102.168,101.561,101.682,102.28450000000001,105.09690625
84,UK10YB_GBP,2023-02-23T14:00:00.000000000Z,5722,101.642,102.686,101.592,102.615,101.657,102.701,101.607,102.630,101.672,102.716,101.622,102.645,102.209875,105.032734375
85,UK10YB_GBP,2023-02-24T06:00:00.000000000Z,3719,102.886,103.248,102.573,102.633,102.901,103.268,102.588,102.648,102.916,103.288,102.603,102.663,102.215875,104.9711875
86,UK10YB_GBP,2023-02-24T10:00:00.000000000Z,6224,102.623,102.702,101.926,102.066,102.643,102.717,101.946,102.081,102.663,102.732,101.966,102.096,102.191125,104.908640625
87,UK10YB_GBP,2023-02-24T14:00:00.000000000Z,8432,102.066,102.076,101.492,101.761,102.086,102.091,101.507,101.842,102.106,102.106,101.522,101.922,102.18262499999999,104.843046875
88,UK10YB_GBP,2023-02-27T06:00:00.000000000Z,3706,101.865,102.397,101.491,101.491,101.986,102.417,101.516,101.521,102.106,102.447,101.541,101.551,102.112375,104.77193749999999
89,UK10YB_GBP,2023-02-27T10:00:00.000000000Z,4638,101.491,101.732,101.157,101.368,101.516,101.747,101.182,101.388,101.541,101.772,101.207,101.408,101.98750000000001,104.70653125
90,UK10YB_GBP,2023-02-27T14:00:00.000000000Z,4222,101.378,101.538,100.911,101.273,101.398,101.568,101.161,101.293,101.418,101.598,101.232,101.313,101.88374999999999,104.638734375
91,UK10YB_GBP,2023-02-28T06:00:00.000000000Z,3995,100.830,101.083,100.709,100.981,100.850,101.098,100.729,100.996,100.870,101.113,100.748,101.011,101.799875,104.56421875000001
