,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
15,BCO_USD,2023-06-28T20:00:00.000000000Z,606,73.924,73.929,73.813,73.858,73.939,73.944,73.828,73.873,73.954,73.959,73.843,73.888,73.789875,
16,BCO_USD,2023-06-28T21:00:00.000000000Z,70,73.848,73.943,73.798,73.898,73.868,73.958,73.818,73.923,73.888,73.973,73.838,73.948,73.97800000000001,
17,BCO_USD,2023-06-29T00:00:00.000000000Z,499,73.978,74.063,73.923,74.023,74.008,74.093,73.953,74.053,74.038,74.123,73.983,74.083,74.087375,
18,BCO_USD,2023-06-29T01:00:00.000000000Z,1610,74.033,74.268,73.943,74.093,74.063,74.298,73.973,74.123,74.093,74.328,74.003,74.153,74.091625,
19,BCO_USD,2023-06-29T02:00:00.000000000Z,667,74.098,74.123,73.918,73.938,74.128,74.153,73.948,73.968,74.158,74.183,73.978,73.998,74.05525,
20,BCO_USD,2023-06-29T03:00:00.000000000Z,590,73.953,73.963,73.793,73.858,73.983,73.993,73.823,73.888,74.013,74.023,73.853,73.918,73.98575000000001,
21,BCO_USD,2023-06-29T04:00:00.000000000Z,350,73.873,73.973,73.823,73.853,73.888,73.988,73.838,73.868,73.903,74.003,73.853,73.883,73.95375,
22,BCO_USD,2023-06-29T05:00:00.000000000Z,710,73.868,73.913,73.758,73.878,73.883,73.928,73.773,73.893,73.898,73.943,73.788,73.908,73.948625,
23,BCO_USD,2023-06-29T06:00:00.000000000Z,1441,73.868,74.098,73.813,73.993,73.883,74.113,73.828,74.008,73.898,74.128,73.843,74.023,73.96549999999999,
24,BCO_USD,2023-06-29T07:00:00.000000000Z,2231,73.998,74.068,73.692,73.742,74.013,74.083,73.707,73.757,74.028,74.098,73.722,73.772,73.94475,
25,BCO_USD,2023-06-29T08:00:00.000000000Z,3840,73.747,74.653,73.662,74.493,73.762,74.668,73.677,74.508,73.777,74.683,73.692,74.523,74.001625,
26,BCO_USD,2023-06-29T09:00:00.000000000Z,2282,74.503,74.578,74.103,74.193,74.518,74.593,74.118,74.208,74.533,74.608,74.133,74.223,74.01225000000001,
27,BCO_USD,2023-06-29T10:00:00.000000000Z,1609,74.183,74.513,74.153,74.448,74.198,74.528,74.168,74.463,74.213,74.543,74.183,74.478,74.074125,
28,BCO_USD,2023-06-29T11:00:00.000000000Z,1513,74.453,74.723,74.448,74.493,74.468,74.738,74.463,74.508,74.483,74.753,74.478,74.523,74.151625,
29,BCO_USD,2023-06-29T12:00:00.000000000Z,3601,74.498,74.543,73.922,74.177,74.513,74.558,73.937,74.192,74.528,74.573,73.952,74.207,74.192125,
30,BCO_USD,2023-06-29T13:00:00.000000000Z,6991,74.172,74.743,73.962,74.708,74.187,74.758,73.977,74.723,74.202,74.773,73.992,74.738,74.295875,
31,BCO_USD,2023-06-29T14:00:00.000000000Z,5821,74.703,75.203,74.648,74.698,74.718,75.218,74.663,74.713,74.733,75.233,74.678,74.728,74.38399999999999,
32,BCO_USD,2023-06-29T15:00:00.000000000Z,7248,74.693,74.793,73.632,74.272,74.708,74.808,73.647,74.287,74.723,74.823,73.662,74.302,74.45025,
33,BCO_USD,2023-06-29T16:00:00.000000000Z,4180,74.277,74.632,74.232,74.572,74.292,74.647,74.247,74.587,74.307,74.662,74.262,74.602,74.46012499999999,
34,BCO_USD,2023-06-29T17:00:00.000000000Z,3230,74.567,74.622,74.162,74.417,74.582,74.637,74.177,74.432,74.597,74.652,74.192,74.447,74.488125,
