,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
25,FR40_EUR,2023-03-09T14:00:00.000000000Z,1440,7307.3,7333.3,7298.2,7300.7,7307.8,7333.8,7298.8,7301.3,7308.2,7334.2,7299.4,7301.9,7310.6,
26,FR40_EUR,2023-03-09T18:00:00.000000000Z,1103,7299.9,7303.7,7227.7,7230.1,7300.5,7304.3,7228.3,7231.2,7301.1,7304.9,7228.9,7232.4,7299.375,
27,FR40_EUR,2023-03-10T06:00:00.000000000Z,3320,7203.2,7221.1,7162.3,7209.1,7203.8,7221.6,7162.8,7209.6,7204.4,7222.0,7163.2,7210.0,7286.275,
28,FR40_EUR,2023-03-10T10:00:00.000000000Z,3443,7208.3,7256.8,7196.8,7240.3,7208.8,7257.2,7197.6,7240.8,7209.2,7257.7,7198.3,7241.2,7274.975,
29,FR40_EUR,2023-03-10T14:00:00.000000000Z,5252,7241.1,7243.6,7168.2,7169.2,7241.6,7244.0,7168.8,7169.8,7242.0,7244.5,7169.4,7170.4,7256.637500000001,
30,FR40_EUR,2023-03-10T18:00:00.000000000Z,1952,7169.9,7172.9,7126.7,7141.6,7170.5,7173.5,7127.3,7142.2,7171.1,7174.1,7127.9,7142.9,7233.8625,
31,FR40_EUR,2023-03-13T05:00:00.000000000Z,2659,7233.6,7233.6,7077.3,7086.6,7234.2,7234.2,7077.8,7087.0,7234.9,7234.9,7078.2,7087.5,7211.1125,
32,FR40_EUR,2023-03-13T09:00:00.000000000Z,11983,7085.8,7095.3,6991.1,7015.3,7086.2,7095.8,6991.6,7015.8,7086.7,7096.2,6992.0,7016.2,7174.712500000001,
33,FR40_EUR,2023-03-13T13:00:00.000000000Z,9803,7016.1,7057.1,6976.6,6995.9,7016.6,7057.6,6977.0,6996.5,7017.0,7058.0,6977.5,6997.1,7136.6125,
34,FR40_EUR,2023-03-13T17:00:00.000000000Z,3070,6996.7,7038.9,6986.2,7000.6,6997.3,7039.5,6986.8,7003.8,6997.9,7040.1,6987.4,7006.9,7108.1875,
35,FR40_EUR,2023-03-14T05:00:00.000000000Z,4931,7004.6,7040.1,6984.6,7032.6,7006.2,7040.6,6985.0,7033.0,7007.9,7041.0,6985.5,7033.5,7086.112499999999,
36,FR40_EUR,2023-03-14T09:00:00.000000000Z,8195,7033.3,7114.1,6994.6,7105.8,7033.8,7114.6,6995.0,7106.2,7034.3,7115.0,6995.5,7106.7,7069.2875,
37,FR40_EUR,2023-03-14T13:00:00.000000000Z,5203,7104.6,7160.8,7097.6,7123.2,7105.0,7161.2,7098.0,7123.8,7105.5,7161.7,7098.5,7124.4,7063.537499999999,
38,FR40_EUR,2023-03-14T17:00:00.000000000Z,2184,7124.2,7138.9,7084.2,7132.6,7124.8,7139.5,7084.8,7134.2,7125.4,7140.1,7085.4,7135.9,7062.5375,
39,FR40_EUR,2023-03-15T05:00:00.000000000Z,2399,7140.6,7146.6,7070.3,7071.1,7141.2,7147.5,7070.8,7071.6,7141.9,7148.4,7071.2,7072.0,7060.6125,
40,FR40_EUR,2023-03-15T09:00:00.000000000Z,13964,7070.3,7073.6,6857.6,6880.1,7070.8,7074.0,6858.0,6880.6,7071.2,7074.5,6858.5,6881.0,7043.7125,
41,FR40_EUR,2023-03-15T13:00:00.000000000Z,11889,6879.3,6946.8,6866.6,6880.4,6879.8,6947.2,6867.0,6881.0,6880.2,6947.7,6867.5,6881.6,7029.275,
42,FR40_EUR,2023-03-15T17:00:00.000000000Z,4460,6879.6,6975.4,6876.6,6957.1,6880.2,6976.0,6877.2,6958.2,6880.9,6976.6,6877.9,6959.4,7023.575000000001,
43,FR40_EUR,2023-03-16T05:00:00.000000000Z,6615,6983.2,7007.6,6932.6,6941.8,6983.8,7008.0,6933.0,6942.2,6984.4,7008.5,6933.5,6942.7,7012.225,
44,FR40_EUR,2023-03-16T09:00:00.000000000Z,10660,6941.1,6978.3,6892.3,6936.1,6941.6,6978.8,6892.8,6936.6,6942.0,6979.3,6893.2,6937.0,6991.025,
