,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
62,USD_HUF,2023-07-14T08:00:00.000000000Z,3861,333.890,333.990,333.510,333.672,334.025,334.087,333.642,333.773,334.160,334.200,333.715,333.874,333.3485,
63,USD_HUF,2023-07-14T09:00:00.000000000Z,4097,333.672,334.020,333.143,333.780,333.782,334.104,333.257,333.928,333.891,334.209,333.371,334.075,333.487,337.5675625
64,USD_HUF,2023-07-14T10:00:00.000000000Z,4244,333.791,334.085,333.750,333.937,333.927,334.196,333.882,334.038,334.063,334.310,334.000,334.140,333.63725,337.413234375
65,USD_HUF,2023-07-14T11:00:00.000000000Z,3944,333.937,333.937,333.300,333.651,334.034,334.034,333.412,333.766,334.130,334.160,333.485,333.881,333.78325,337.255015625
66,USD_HUF,2023-07-14T12:00:00.000000000Z,3834,333.643,333.711,333.019,333.120,333.756,333.826,333.119,333.230,333.870,333.940,333.210,333.340,333.830125,337.08634375
67,USD_HUF,2023-07-14T13:00:00.000000000Z,5355,333.120,333.340,332.300,332.300,333.240,333.457,332.405,332.505,333.360,333.583,332.500,332.710,333.7445,336.908609375
68,USD_HUF,2023-07-14T14:00:00.000000000Z,9416,332.430,333.330,332.370,332.450,332.705,333.436,332.455,332.559,332.980,333.543,332.530,332.668,333.479375,336.732578125
69,USD_HUF,2023-07-14T15:00:00.000000000Z,8784,332.460,332.700,332.267,332.620,332.568,332.814,332.402,332.735,332.675,332.927,332.517,332.850,333.31675,336.558546875
70,USD_HUF,2023-07-14T16:00:00.000000000Z,3213,332.610,332.870,332.440,332.710,332.730,332.985,332.585,332.794,332.850,333.110,332.682,332.879,333.194375,336.38829687500004
71,USD_HUF,2023-07-14T17:00:00.000000000Z,4163,332.700,333.150,332.680,332.960,332.788,333.257,332.780,333.070,332.877,333.380,332.877,333.179,333.087125,336.226765625
72,USD_HUF,2023-07-14T18:00:00.000000000Z,4527,332.980,333.060,332.820,332.930,333.074,333.121,332.942,333.037,333.169,333.206,333.014,333.144,332.962,336.06921875
73,USD_HUF,2023-07-14T19:00:00.000000000Z,3506,332.920,333.330,332.880,333.330,333.036,333.480,333.012,333.475,333.153,333.630,333.123,333.620,332.92562499999997,335.916578125
74,USD_HUF,2023-07-14T20:00:00.000000000Z,1586,333.300,333.380,332.792,333.100,333.460,333.525,333.335,333.480,333.620,333.926,333.580,333.860,332.95687499999997,335.76682812499996
75,USD_HUF,2023-07-16T21:00:00.000000000Z,98,332.230,332.570,331.560,332.353,333.020,333.240,332.800,333.209,333.810,334.370,333.490,334.065,333.044875,335.61017187500005
76,USD_HUF,2023-07-16T22:00:00.000000000Z,536,332.940,333.170,332.374,333.140,333.375,333.470,333.156,333.360,333.810,334.035,333.510,333.580,333.14500000000004,335.46326562499996
77,USD_HUF,2023-07-16T23:00:00.000000000Z,1017,333.130,333.200,332.463,333.080,333.355,333.425,332.985,333.230,333.580,333.937,333.310,333.380,333.206875,335.311796875
78,USD_HUF,2023-07-17T00:00:00.000000000Z,2120,333.080,333.410,332.670,333.160,333.275,333.575,333.004,333.245,333.470,333.740,333.220,333.330,333.26325,335.16734375
79,USD_HUF,2023-07-17T01:00:00.000000000Z,2157,333.150,333.640,332.890,333.620,333.240,333.786,333.050,333.782,333.330,333.945,333.190,333.945,333.35225,335.033078125
80,USD_HUF,2023-07-17T02:00:00.000000000Z,2054,333.650,333.740,333.110,333.290,333.812,333.901,333.305,333.395,333.973,334.076,333.470,333.500,333.39700000000005,334.892328125
81,USD_HUF,2023-07-17T03:00:00.000000000Z,1305,333.290,333.370,333.100,333.290,333.400,333.460,333.285,333.395,333.510,333.570,333.420,333.500,333.38699999999994,334.7575
82,USD_HUF,2023-07-17T04:00:00.000000000Z,1263,333.280,333.430,333.100,333.190,333.385,333.570,333.300,333.325,333.490,333.750,333.440,333.460,333.36762500000003,334.65209375
83,USD_HUF,2023-07-17T05:00:00.000000000Z,2164,333.190,333.330,332.780,333.020,333.330,333.440,332.950,333.130,333.470,333.560,333.090,333.240,333.35775,334.56896874999995
84,USD_HUF,2023-07-17T06:00:00.000000000Z,5287,333.030,333.410,332.610,332.830,333.135,333.516,332.776,332.975,333.240,333.660,332.933,333.120,333.309625,334.50546875000003
85,USD_HUF,2023-07-17T07:00:00.000000000Z,3572,332.840,333.020,332.060,332.060,332.980,333.120,332.219,332.219,333.120,333.230,332.378,332.378,333.18325,334.4213125
86,USD_HUF,2023-07-17T08:00:00.000000000Z,4109,332.060,332.400,331.870,332.280,332.220,332.548,331.995,332.405,332.379,332.710,332.120,332.530,333.07824999999997,334.345140625
87,USD_HUF,2023-07-17T09:00:00.000000000Z,2905,332.278,332.440,331.930,331.960,332.404,332.585,332.030,332.076,332.530,332.730,332.130,332.192,332.865,334.26450000000006
88,USD_HUF,2023-07-17T10:00:00.000000000Z,2193,331.960,332.120,331.650,332.040,332.078,332.255,331.742,332.124,332.196,332.420,331.833,332.207,332.706125,334.18721875
89,USD_HUF,2023-07-17T11:00:00.000000000Z,2461,332.030,332.180,331.680,331.760,332.118,332.315,331.790,331.905,332.207,332.450,331.885,332.050,332.51987499999996,334.105796875
90,USD_HUF,2023-07-17T12:00:00.000000000Z,6287,331.760,332.570,331.690,332.000,331.904,332.665,331.790,332.142,332.048,332.770,331.890,332.285,332.372,334.02934375
91,USD_HUF,2023-07-17T13:00:00.000000000Z,6202,332.000,334.094,331.860,333.190,332.140,334.232,331.970,333.344,332.280,334.370,332.080,333.498,332.39874999999995,333.97253125000003
92,USD_HUF,2023-07-17T14:00:00.000000000Z,5318,333.190,333.514,332.650,332.870,333.340,333.632,332.780,332.989,333.491,333.750,332.910,333.108,332.40049999999997,333.911546875
93,USD_HUF,2023-07-17T15:00:00.000000000Z,4057,332.870,333.030,332.490,332.660,332.985,333.128,332.615,332.742,333.100,333.227,332.730,332.823,332.465875,333.84868750000004
94,USD_HUF,2023-07-17T16:00:00.000000000Z,2190,332.660,332.840,332.550,332.620,332.740,332.950,332.628,332.762,332.820,333.062,332.707,332.904,332.51050000000004,333.7845
95,USD_HUF,2023-07-17T17:00:00.000000000Z,3703,332.610,332.650,332.210,332.400,332.752,332.793,332.390,332.560,332.893,332.936,332.550,332.720,332.571,333.71890625000003
96,USD_HUF,2023-07-17T18:00:00.000000000Z,2121,332.370,332.560,332.310,332.390,332.535,332.680,332.460,332.530,332.700,332.810,332.610,332.670,332.62174999999996,333.65290625
97,USD_HUF,2023-07-17T19:00:00.000000000Z,1195,332.390,332.410,332.230,332.290,332.530,332.540,332.385,332.440,332.669,332.680,332.530,332.590,332.688625,333.585609375
98,USD_HUF,2023-07-17T20:00:00.000000000Z,1111,332.280,332.490,332.270,332.390,332.440,332.665,332.425,332.615,332.600,332.900,332.580,332.840,332.74775,333.51825
99,USD_HUF,2023-07-17T21:00:00.000000000Z,339,332.120,332.480,332.120,332.440,332.540,332.740,332.500,332.730,332.960,333.100,332.710,333.020,332.671,333.445375
100,USD_HUF,2023-07-17T22:00:00.000000000Z,374,332.440,332.650,332.330,332.470,332.735,332.820,332.585,332.760,333.030,333.060,332.760,333.050,332.642375,333.37971875000005
101,USD_HUF,2023-07-17T23:00:00.000000000Z,374,332.460,332.680,332.430,332.500,332.755,332.875,332.635,332.775,333.050,333.100,332.800,333.050,332.6465,333.315453125
102,USD_HUF,2023-07-18T00:00:00.000000000Z,1800,332.500,332.820,332.150,332.290,332.783,332.962,332.390,332.550,333.066,333.130,332.630,332.810,332.62,333.249953125
103,USD_HUF,2023-07-18T01:00:00.000000000Z,2771,332.275,332.530,331.880,332.200,332.538,332.670,332.125,332.440,332.800,332.900,332.370,332.680,332.60499999999996,333.19551562500004
104,USD_HUF,2023-07-18T02:00:00.000000000Z,1813,332.200,332.370,332.055,332.090,332.420,332.495,332.260,332.315,332.640,332.740,332.450,332.540,332.578125,333.13709375
105,USD_HUF,2023-07-18T03:00:00.000000000Z,1459,332.090,332.300,331.860,331.980,332.325,332.455,332.105,332.200,332.560,332.710,332.330,332.420,332.548125,333.0816875
106,USD_HUF,2023-07-18T04:00:00.000000000Z,1256,331.960,332.130,331.873,332.030,332.185,332.300,332.094,332.245,332.410,332.550,332.270,332.460,332.501875,333.034875
107,USD_HUF,2023-07-18T05:00:00.000000000Z,2467,332.030,332.220,331.652,332.090,332.250,332.330,331.850,332.290,332.470,332.530,332.030,332.490,332.446875,333.004875
108,USD_HUF,2023-07-18T06:00:00.000000000Z,4453,332.090,332.626,331.940,332.250,332.295,332.803,332.144,332.378,332.500,332.980,332.325,332.505,332.399125,332.98093750000004
109,USD_HUF,2023-07-18T07:00:00.000000000Z,5212,332.260,332.670,331.311,332.330,332.387,332.795,331.456,332.480,332.514,332.940,331.600,332.630,332.36225,332.9559375
110,USD_HUF,2023-07-18T08:00:00.000000000Z,6634,332.320,333.353,332.223,332.920,332.475,333.486,332.372,333.045,332.630,333.620,332.510,333.170,332.424125,332.9455625
111,USD_HUF,2023-07-18T09:00:00.000000000Z,3818,332.920,333.110,332.650,332.670,333.044,333.185,332.785,332.805,333.167,333.290,332.920,332.940,332.46975000000003,332.935234375
112,USD_HUF,2023-07-18T10:00:00.000000000Z,4027,332.660,332.720,332.093,332.238,332.795,332.830,332.208,332.372,332.930,332.962,332.303,332.506,332.476875,332.92251562499996
113,USD_HUF,2023-07-18T11:00:00.000000000Z,5771,332.315,332.782,332.096,332.120,332.412,332.866,332.190,332.228,332.510,332.950,332.280,332.336,332.480375,332.90701562500004
114,USD_HUF,2023-07-18T12:00:00.000000000Z,10422,332.120,332.760,331.240,331.970,332.227,332.882,331.405,332.100,332.334,333.010,331.560,332.230,332.46225,332.894296875
115,USD_HUF,2023-07-18T13:00:00.000000000Z,9204,331.970,332.640,331.740,332.320,332.105,332.795,331.905,332.470,332.240,332.950,332.050,332.620,332.48475,332.88523437500004
116,USD_HUF,2023-07-18T14:00:00.000000000Z,9279,332.340,332.403,331.830,332.121,332.480,332.534,331.949,332.226,332.620,332.680,332.050,332.330,332.46575,332.872984375
117,USD_HUF,2023-07-18T15:00:00.000000000Z,6682,332.087,332.910,331.857,332.640,332.194,333.010,331.984,332.795,332.300,333.130,332.110,332.950,332.505125,332.86896875
118,USD_HUF,2023-07-18T16:00:00.000000000Z,3012,332.640,333.080,332.550,332.920,332.785,333.220,332.685,333.070,332.930,333.360,332.810,333.220,332.50825,332.86840625
119,USD_HUF,2023-07-18T17:00:00.000000000Z,1717,332.940,333.090,332.810,332.870,333.085,333.240,332.955,333.015,333.230,333.390,333.090,333.160,332.5345,332.871453125
120,USD_HUF,2023-07-18T18:00:00.000000000Z,1805,332.870,333.000,332.290,332.520,333.020,333.132,332.435,332.640,333.170,333.270,332.580,332.760,332.56800000000004,332.868390625
121,USD_HUF,2023-07-18T19:00:00.000000000Z,1714,332.530,332.690,332.220,332.350,332.645,332.809,332.363,332.540,332.760,332.936,332.490,332.730,332.607,332.867484375
122,USD_HUF,2023-07-18T20:00:00.000000000Z,1507,332.360,332.580,332.290,332.450,332.555,332.780,332.444,332.675,332.750,333.160,332.597,332.900,332.678875,332.864671875
123,USD_HUF,2023-07-18T21:00:00.000000000Z,356,332.370,332.600,331.990,332.420,332.670,332.820,332.605,332.705,332.970,333.540,332.830,332.990,332.70825,332.85709375
124,USD_HUF,2023-07-18T22:00:00.000000000Z,469,332.450,332.630,332.310,332.370,332.670,332.750,332.525,332.575,332.890,333.040,332.710,332.780,332.751875,332.824203125
125,USD_HUF,2023-07-18T23:00:00.000000000Z,434,332.370,332.670,332.340,332.510,332.580,332.860,332.560,332.715,332.790,333.160,332.770,332.920,332.74187500000005,332.8035625
126,USD_HUF,2023-07-19T00:00:00.000000000Z,1496,332.510,332.690,332.380,332.490,332.730,332.842,332.585,332.725,332.950,333.113,332.750,332.960,332.69875,332.7871875
127,USD_HUF,2023-07-19T01:00:00.000000000Z,2247,332.490,332.730,332.427,332.550,332.720,332.945,332.675,332.775,332.950,333.229,332.870,333.000,332.66875000000005,332.769171875
128,USD_HUF,2023-07-19T02:00:00.000000000Z,2799,332.560,333.000,332.521,332.710,332.780,333.110,332.755,332.950,333.000,333.410,332.940,333.190,332.7075,332.752171875
129,USD_HUF,2023-07-19T03:00:00.000000000Z,1892,332.690,332.880,332.500,332.540,332.940,333.025,332.730,332.760,333.190,333.267,332.920,332.980,332.73499999999996,332.73645312499997
130,USD_HUF,2023-07-19T04:00:00.000000000Z,8555,332.540,332.920,332.510,332.870,332.765,333.050,332.735,333.000,332.990,333.300,332.900,333.130,332.775625,332.732859375
131,USD_HUF,2023-07-19T05:00:00.000000000Z,3064,332.880,332.970,332.320,332.530,333.005,333.090,332.545,332.705,333.130,333.280,332.720,332.880,332.775625,332.735984375
132,USD_HUF,2023-07-19T06:00:00.000000000Z,9235,332.500,334.173,332.260,333.490,332.690,334.288,332.570,333.645,332.880,334.402,332.880,333.800,332.90937499999995,332.75295312500003
133,USD_HUF,2023-07-19T07:00:00.000000000Z,6255,333.488,333.504,332.470,333.170,333.644,333.662,332.577,333.295,333.800,333.820,332.683,333.420,332.98187499999995,332.761703125
134,USD_HUF,2023-07-19T08:00:00.000000000Z,5792,333.180,333.800,333.011,333.324,333.300,333.885,333.138,333.456,333.420,333.990,333.250,333.589,333.07325,332.772046875
135,USD_HUF,2023-07-19T09:00:00.000000000Z,6879,333.360,333.910,333.040,333.631,333.476,333.984,333.165,333.750,333.591,334.090,333.290,333.870,333.19512499999996,332.782671875
136,USD_HUF,2023-07-19T10:00:00.000000000Z,5271,333.620,334.050,333.380,333.830,333.745,334.164,333.534,333.962,333.870,334.279,333.660,334.093,333.321625,332.797125
137,USD_HUF,2023-07-19T11:00:00.000000000Z,5004,333.830,334.650,333.750,334.596,333.960,334.725,333.855,334.708,334.090,334.833,333.960,334.819,333.565125,332.816390625
138,USD_HUF,2023-07-19T12:00:00.000000000Z,6374,334.585,334.585,333.500,334.010,334.696,334.696,333.959,334.135,334.808,334.808,334.090,334.260,333.707,332.82662500000004
139,USD_HUF,2023-07-19T13:00:00.000000000Z,5381,334.000,334.640,333.930,334.570,334.135,334.745,334.070,334.685,334.270,334.870,334.210,334.800,333.95450000000005,332.84968749999996
140,USD_HUF,2023-07-19T14:00:00.000000000Z,7600,334.562,336.770,334.562,336.500,334.681,336.880,334.681,336.605,334.800,336.990,334.800,336.710,334.3245,332.900390625
141,USD_HUF,2023-07-19T15:00:00.000000000Z,6733,336.492,337.960,335.900,337.120,336.601,338.094,335.998,337.210,336.710,338.234,336.095,337.300,334.81387500000005,332.962578125
142,USD_HUF,2023-07-19T16:00:00.000000000Z,5626,337.120,338.250,337.000,337.740,337.208,338.398,337.085,337.840,337.297,338.580,337.170,337.941,335.361875,333.034375
143,USD_HUF,2023-07-19T17:00:00.000000000Z,10848,337.730,337.800,337.140,337.340,337.836,337.904,337.280,337.483,337.941,338.008,337.393,337.626,335.8285,333.092203125
144,USD_HUF,2023-07-19T18:00:00.000000000Z,15684,337.340,337.380,336.800,337.070,337.485,337.525,336.938,337.310,337.630,337.670,337.030,337.550,336.247,333.153375
145,USD_HUF,2023-07-19T19:00:00.000000000Z,8463,337.080,337.290,336.990,337.110,337.315,337.515,337.255,337.350,337.550,337.750,337.490,337.590,336.57725,333.215171875
146,USD_HUF,2023-07-19T20:00:00.000000000Z,944,337.070,337.390,336.930,337.220,337.330,337.585,337.265,337.455,337.590,337.790,337.550,337.690,336.99225,333.27970312499997
147,USD_HUF,2023-07-19T21:00:00.000000000Z,249,336.850,337.190,336.650,337.100,337.305,337.530,337.175,337.410,337.760,337.980,337.490,337.720,337.332875,333.346578125
148,USD_HUF,2023-07-19T22:00:00.000000000Z,836,337.110,337.220,336.750,337.080,337.405,337.520,337.230,337.355,337.700,337.820,337.360,337.630,337.426625,333.41501562499997
149,USD_HUF,2023-07-19T23:00:00.000000000Z,1147,337.090,337.540,336.740,337.410,337.360,337.740,337.200,337.635,337.630,337.962,337.300,337.860,337.47975,333.49964062500004
150,USD_HUF,2023-07-20T00:00:00.000000000Z,1989,337.440,337.510,336.823,337.030,337.655,337.710,337.096,337.220,337.870,337.920,337.330,337.410,337.40225000000004,333.57487499999996
151,USD_HUF,2023-07-20T01:00:00.000000000Z,3789,337.040,337.090,336.511,336.690,337.228,337.300,336.790,336.900,337.417,337.510,337.050,337.110,337.32937499999997,333.65024999999997
152,USD_HUF,2023-07-20T02:00:00.000000000Z,2337,336.680,336.820,336.450,336.608,336.895,337.044,336.740,336.864,337.110,337.267,336.850,337.120,337.273625,333.7243125
153,USD_HUF,2023-07-20T03:00:00.000000000Z,2090,336.604,336.920,336.577,336.660,336.862,337.125,336.735,336.895,337.120,337.330,336.850,337.130,337.21675,333.80228125
154,USD_HUF,2023-07-20T04:00:00.000000000Z,1206,336.650,336.870,336.590,336.670,336.890,337.065,336.780,336.875,337.130,337.300,336.890,337.080,337.14425,333.876234375
155,USD_HUF,2023-07-20T05:00:00.000000000Z,2220,336.670,337.120,336.560,336.950,336.855,337.315,336.695,337.105,337.040,337.530,336.810,337.260,337.10612499999996,333.935
