,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
34,SUGAR_USD,2023-06-09T14:00:00.000000000Z,578,0.25743,0.26173,0.25712,0.26132,0.25756,0.26186,0.25724,0.26144,0.25768,0.26199,0.25737,0.26157,0.26034875,
35,SUGAR_USD,2023-06-09T15:00:00.000000000Z,576,0.26132,0.26296,0.26040,0.26060,0.26150,0.26314,0.26068,0.26078,0.26168,0.26332,0.26085,0.26096,0.26041625,
36,SUGAR_USD,2023-06-09T16:00:00.000000000Z,836,0.26060,0.26112,0.25598,0.25629,0.26083,0.26129,0.25612,0.25642,0.26106,0.26147,0.25624,0.25654,0.25966374999999997,
37,SUGAR_USD,2023-06-12T07:00:00.000000000Z,466,0.25563,0.25737,0.25461,0.25676,0.25580,0.25750,0.25478,0.25694,0.25598,0.25763,0.25496,0.25711,0.25918875,
38,SUGAR_USD,2023-06-12T08:00:00.000000000Z,331,0.25686,0.25901,0.25676,0.25829,0.25698,0.25918,0.25688,0.25842,0.25711,0.25936,0.25701,0.25854,0.25878375,
39,SUGAR_USD,2023-06-12T09:00:00.000000000Z,324,0.25829,0.26147,0.25747,0.26126,0.25846,0.26164,0.25760,0.26138,0.25864,0.26182,0.25772,0.26151,0.25890875,
40,SUGAR_USD,2023-06-12T10:00:00.000000000Z,205,0.26126,0.26136,0.25993,0.26116,0.26144,0.26148,0.26006,0.26134,0.26161,0.26161,0.26018,0.26151,0.2592725,
41,SUGAR_USD,2023-06-12T11:00:00.000000000Z,249,0.26126,0.26167,0.26034,0.26126,0.26138,0.26184,0.26046,0.26144,0.26151,0.26202,0.26059,0.26161,0.25977,
42,SUGAR_USD,2023-06-12T12:00:00.000000000Z,551,0.26136,0.26269,0.26003,0.26044,0.26148,0.26282,0.26020,0.26062,0.26161,0.26294,0.26038,0.26079,0.2596675,
43,SUGAR_USD,2023-06-12T13:00:00.000000000Z,591,0.26033,0.26054,0.25798,0.25818,0.26050,0.26072,0.25816,0.25830,0.26068,0.26089,0.25833,0.25843,0.2593575,
44,SUGAR_USD,2023-06-12T14:00:00.000000000Z,578,0.25828,0.25930,0.25695,0.25807,0.25840,0.25942,0.25712,0.25820,0.25853,0.25955,0.25730,0.25832,0.25958,
45,SUGAR_USD,2023-06-12T15:00:00.000000000Z,639,0.25807,0.25961,0.25756,0.25797,0.25824,0.25974,0.25774,0.25810,0.25842,0.25986,0.25791,0.25822,0.259725,
46,SUGAR_USD,2023-06-12T16:00:00.000000000Z,656,0.25787,0.25869,0.25663,0.25674,0.25804,0.25882,0.25676,0.25686,0.25822,0.25894,0.25688,0.25699,0.25953,
47,SUGAR_USD,2023-06-13T07:00:00.000000000Z,295,0.25722,0.25834,0.25619,0.25762,0.25740,0.25846,0.25632,0.25774,0.25757,0.25859,0.25644,0.25787,0.259075,
48,SUGAR_USD,2023-06-13T08:00:00.000000000Z,238,0.25762,0.25885,0.25691,0.25875,0.25780,0.25898,0.25708,0.25888,0.25797,0.25910,0.25726,0.25900,0.2587675,
49,SUGAR_USD,2023-06-13T09:00:00.000000000Z,190,0.25885,0.25885,0.25629,0.25670,0.25898,0.25898,0.25646,0.25688,0.25910,0.25910,0.25664,0.25705,0.25819749999999997,
50,SUGAR_USD,2023-06-13T10:00:00.000000000Z,123,0.25680,0.25741,0.25659,0.25669,0.25698,0.25758,0.25676,0.25682,0.25715,0.25776,0.25694,0.25694,0.25772249999999997,
51,SUGAR_USD,2023-06-13T11:00:00.000000000Z,289,0.25659,0.25669,0.25290,0.25433,0.25676,0.25686,0.25302,0.25446,0.25694,0.25704,0.25315,0.25458,0.2572425,
52,SUGAR_USD,2023-06-13T12:00:00.000000000Z,523,0.25444,0.25597,0.25403,0.25423,0.25456,0.25610,0.25416,0.25440,0.25469,0.25622,0.25428,0.25458,0.2567675,
53,SUGAR_USD,2023-06-13T13:00:00.000000000Z,472,0.25433,0.25556,0.25372,0.25423,0.25446,0.25568,0.25384,0.25440,0.25458,0.25581,0.25397,0.25458,0.256305,
54,SUGAR_USD,2023-06-13T14:00:00.000000000Z,795,0.25443,0.25740,0.25351,0.25525,0.25456,0.25758,0.25368,0.25538,0.25468,0.25775,0.25386,0.25550,0.25612,
55,SUGAR_USD,2023-06-13T15:00:00.000000000Z,405,0.25515,0.25556,0.25381,0.25412,0.25528,0.25568,0.25394,0.25424,0.25540,0.25581,0.25406,0.25437,0.25568250000000003,
56,SUGAR_USD,2023-06-13T16:00:00.000000000Z,407,0.25412,0.25484,0.25330,0.25330,0.25430,0.25502,0.25342,0.25342,0.25447,0.25519,0.25355,0.25355,0.255,
57,SUGAR_USD,2023-06-14T07:00:00.000000000Z,278,0.25378,0.25480,0.25347,0.25377,0.25390,0.25492,0.25360,0.25390,0.25403,0.25505,0.25372,0.25402,0.2546275,
58,SUGAR_USD,2023-06-14T08:00:00.000000000Z,105,0.25378,0.25408,0.25326,0.25336,0.25396,0.25426,0.25338,0.25348,0.25413,0.25443,0.25351,0.25361,0.25421,
59,SUGAR_USD,2023-06-14T09:00:00.000000000Z,126,0.25346,0.25418,0.25326,0.25336,0.25358,0.25430,0.25338,0.25348,0.25371,0.25443,0.25351,0.25361,0.2540875,
60,SUGAR_USD,2023-06-14T10:00:00.000000000Z,163,0.25336,0.25530,0.25336,0.25490,0.25354,0.25542,0.25354,0.25508,0.25371,0.25555,0.25371,0.25525,0.2541725,
61,SUGAR_USD,2023-06-14T11:00:00.000000000Z,195,0.25500,0.25571,0.25448,0.25510,0.25512,0.25584,0.25466,0.25528,0.25525,0.25596,0.25483,0.25545,0.25428249999999997,
62,SUGAR_USD,2023-06-14T12:00:00.000000000Z,406,0.25500,0.25714,0.25499,0.25643,0.25518,0.25726,0.25512,0.25660,0.25535,0.25739,0.25524,0.25678,0.25443499999999997,
63,SUGAR_USD,2023-06-14T13:00:00.000000000Z,413,0.25632,0.25673,0.25520,0.25560,0.25644,0.25686,0.25538,0.25572,0.25657,0.25698,0.25555,0.25585,0.25462,0.25457515625
64,SUGAR_USD,2023-06-14T14:00:00.000000000Z,458,0.25571,0.25734,0.25530,0.25714,0.25584,0.25746,0.25542,0.25726,0.25596,0.25759,0.25555,0.25739,0.2551,0.25472671875
65,SUGAR_USD,2023-06-14T15:00:00.000000000Z,415,0.25714,0.25898,0.25714,0.25816,0.25732,0.25910,0.25732,0.25828,0.25749,0.25923,0.25749,0.25841,0.25564749999999997,0.25489015625
66,SUGAR_USD,2023-06-14T16:00:00.000000000Z,556,0.25816,0.26011,0.25796,0.25929,0.25834,0.26024,0.25814,0.25946,0.25851,0.26036,0.25831,0.25964,0.256395,0.25505328125000004
67,SUGAR_USD,2023-06-15T07:00:00.000000000Z,257,0.25987,0.25997,0.25833,0.25833,0.26004,0.26014,0.25846,0.25850,0.26022,0.26032,0.25858,0.25868,0.2570225,0.25521640624999997
68,SUGAR_USD,2023-06-15T08:00:00.000000000Z,250,0.25833,0.26007,0.25792,0.26007,0.25846,0.26024,0.25804,0.26020,0.25858,0.26042,0.25817,0.26032,0.2576625,0.25542515625
69,SUGAR_USD,2023-06-15T09:00:00.000000000Z,222,0.25986,0.26058,0.25976,0.26006,0.25998,0.26070,0.25994,0.26018,0.26011,0.26083,0.26011,0.26031,0.258275,0.25560359374999997
70,SUGAR_USD,2023-06-15T10:00:00.000000000Z,176,0.25996,0.26017,0.25935,0.25996,0.26014,0.26030,0.25948,0.26008,0.26031,0.26042,0.25960,0.26021,0.25871,0.25576953125
71,SUGAR_USD,2023-06-15T11:00:00.000000000Z,136,0.25996,0.26160,0.25996,0.26160,0.26014,0.26178,0.26014,0.26178,0.26031,0.26195,0.26031,0.26195,0.2594675,0.25595703124999997
72,SUGAR_USD,2023-06-15T12:00:00.000000000Z,657,0.26170,0.26538,0.26118,0.26466,0.26188,0.26550,0.26130,0.26478,0.26205,0.26563,0.26143,0.26491,0.2604075,0.25617234375000003
73,SUGAR_USD,2023-06-15T13:00:00.000000000Z,1089,0.26467,0.26528,0.26169,0.26302,0.26484,0.26540,0.26182,0.26314,0.26502,0.26553,0.26194,0.26327,0.261015,0.25638109375
74,SUGAR_USD,2023-06-15T14:00:00.000000000Z,838,0.26313,0.26323,0.25954,0.26077,0.26326,0.26336,0.25966,0.26094,0.26338,0.26348,0.25979,0.26112,0.2612,0.25653984375
75,SUGAR_USD,2023-06-15T15:00:00.000000000Z,650,0.26077,0.26189,0.25923,0.25933,0.26090,0.26202,0.25936,0.25950,0.26102,0.26214,0.25948,0.25968,0.26132500000000003,0.25669203125
76,SUGAR_USD,2023-06-15T16:00:00.000000000Z,729,0.25943,0.26291,0.25851,0.26230,0.25956,0.26304,0.25864,0.26248,0.25968,0.26316,0.25876,0.26265,0.26161,0.25689234375000003
77,SUGAR_USD,2023-06-16T07:00:00.000000000Z,253,0.26308,0.26482,0.26278,0.26329,0.26320,0.26494,0.26296,0.26342,0.26333,0.26507,0.26313,0.26354,0.262015,0.25710984375
78,SUGAR_USD,2023-06-16T08:00:00.000000000Z,256,0.26318,0.26370,0.26267,0.26359,0.26330,0.26382,0.26280,0.26372,0.26343,0.26395,0.26292,0.26384,0.26247,0.25736765625
79,SUGAR_USD,2023-06-16T09:00:00.000000000Z,220,0.26359,0.26492,0.26349,0.26492,0.26376,0.26510,0.26362,0.26504,0.26394,0.26527,0.26374,0.26517,0.2628775,0.25762796875
80,SUGAR_USD,2023-06-16T10:00:00.000000000Z,236,0.26492,0.26533,0.26266,0.26379,0.26510,0.26546,0.26278,0.26392,0.26527,0.26558,0.26291,0.26404,0.26277,0.25787796874999996
81,SUGAR_USD,2023-06-16T11:00:00.000000000Z,185,0.26389,0.26481,0.26358,0.26471,0.26402,0.26494,0.26370,0.26488,0.26414,0.26506,0.26383,0.26506,0.2629875,0.25812453125
82,SUGAR_USD,2023-06-16T12:00:00.000000000Z,279,0.26481,0.26522,0.26327,0.26327,0.26494,0.26534,0.26340,0.26340,0.26506,0.26547,0.26352,0.26352,0.263295,0.25835671875
83,SUGAR_USD,2023-06-16T13:00:00.000000000Z,576,0.26317,0.26450,0.26235,0.26419,0.26330,0.26462,0.26248,0.26432,0.26342,0.26475,0.26260,0.26444,0.2638975,0.25858890625
84,SUGAR_USD,2023-06-16T14:00:00.000000000Z,491,0.26429,0.26603,0.26409,0.26593,0.26442,0.26616,0.26422,0.26606,0.26454,0.26628,0.26434,0.26618,0.264345,0.25883734375
85,SUGAR_USD,2023-06-16T15:00:00.000000000Z,561,0.26603,0.26634,0.26399,0.26572,0.26616,0.26646,0.26416,0.26584,0.26628,0.26659,0.26434,0.26597,0.2646475,0.25905328125
86,SUGAR_USD,2023-06-16T16:00:00.000000000Z,638,0.26562,0.26746,0.26521,0.26593,0.26574,0.26758,0.26538,0.26606,0.26587,0.26771,0.26556,0.26618,0.26494,0.25924359375
87,SUGAR_USD,2023-06-20T07:00:00.000000000Z,438,0.26469,0.26469,0.26213,0.26233,0.26482,0.26482,0.26226,0.26250,0.26494,0.26494,0.26238,0.26268,0.26462250000000004,0.25934671875000004
88,SUGAR_USD,2023-06-20T08:00:00.000000000Z,329,0.26233,0.26387,0.26213,0.26346,0.26246,0.26404,0.26226,0.26364,0.26258,0.26422,0.26238,0.26381,0.2645875,0.25946765625
89,SUGAR_USD,2023-06-20T09:00:00.000000000Z,336,0.26346,0.26468,0.26325,0.26427,0.26358,0.26480,0.26338,0.26440,0.26371,0.26493,0.26350,0.26452,0.2645275,0.25960421875
90,SUGAR_USD,2023-06-20T10:00:00.000000000Z,338,0.26427,0.26509,0.26314,0.26376,0.26444,0.26522,0.26326,0.26388,0.26462,0.26534,0.26339,0.26401,0.26458750000000003,0.25967828125
91,SUGAR_USD,2023-06-20T11:00:00.000000000Z,324,0.26386,0.26437,0.26274,0.26417,0.26398,0.26450,0.26292,0.26434,0.26411,0.26462,0.26309,0.26452,0.26459,0.25974234375
92,SUGAR_USD,2023-06-20T12:00:00.000000000Z,626,0.26427,0.26774,0.26304,0.26703,0.26440,0.26786,0.26316,0.26716,0.26452,0.26799,0.26329,0.26728,0.2647275,0.25981609375
93,SUGAR_USD,2023-06-20T13:00:00.000000000Z,559,0.26692,0.26774,0.26610,0.26641,0.26704,0.26786,0.26622,0.26654,0.26717,0.26799,0.26635,0.26666,0.264815,0.25990671875
94,SUGAR_USD,2023-06-20T14:00:00.000000000Z,750,0.26641,0.26733,0.26416,0.26620,0.26658,0.26746,0.26428,0.26632,0.26676,0.26758,0.26441,0.26645,0.2648475,0.25997953125
95,SUGAR_USD,2023-06-20T15:00:00.000000000Z,339,0.26631,0.26733,0.26610,0.26610,0.26644,0.26746,0.26622,0.26628,0.26656,0.26758,0.26635,0.26645,0.26532,0.26007171875
96,SUGAR_USD,2023-06-20T16:00:00.000000000Z,492,0.26620,0.26692,0.26538,0.26630,0.26632,0.26704,0.26550,0.26642,0.26645,0.26717,0.26563,0.26655,0.2656675,0.2601965625
97,SUGAR_USD,2023-06-21T07:00:00.000000000Z,160,0.26647,0.26739,0.26606,0.26708,0.26664,0.26752,0.26618,0.26720,0.26682,0.26764,0.26631,0.26733,0.2660175,0.26034875
98,SUGAR_USD,2023-06-21T08:00:00.000000000Z,249,0.26729,0.26759,0.26442,0.26534,0.26742,0.26772,0.26454,0.26546,0.26754,0.26784,0.26467,0.26559,0.26621500000000003,0.2604115625
99,SUGAR_USD,2023-06-21T09:00:00.000000000Z,181,0.26544,0.26575,0.26472,0.26513,0.26556,0.26588,0.26484,0.26526,0.26569,0.26600,0.26497,0.26538,0.26632999999999996,0.2604815625
100,SUGAR_USD,2023-06-21T10:00:00.000000000Z,230,0.26503,0.26554,0.26421,0.26503,0.26520,0.26566,0.26434,0.26516,0.26538,0.26579,0.26446,0.26528,0.26608,0.26061812500000003
101,SUGAR_USD,2023-06-21T11:00:00.000000000Z,247,0.26503,0.26574,0.26472,0.26503,0.26520,0.26586,0.26484,0.26516,0.26538,0.26599,0.26497,0.26528,0.2659075,0.2607465625
102,SUGAR_USD,2023-06-21T12:00:00.000000000Z,584,0.26492,0.26564,0.26329,0.26461,0.26510,0.26576,0.26342,0.26474,0.26527,0.26589,0.26354,0.26486,0.26571,0.2608453125
103,SUGAR_USD,2023-06-21T13:00:00.000000000Z,390,0.26451,0.26604,0.26410,0.26594,0.26464,0.26622,0.26422,0.26606,0.26476,0.26639,0.26435,0.26619,0.2656825,0.26091843750000004
104,SUGAR_USD,2023-06-21T14:00:00.000000000Z,380,0.26604,0.26666,0.26543,0.26625,0.26616,0.26678,0.26556,0.26638,0.26629,0.26691,0.26568,0.26650,0.2656775,0.2609971875
105,SUGAR_USD,2023-06-21T15:00:00.000000000Z,386,0.26625,0.26635,0.26461,0.26481,0.26642,0.26648,0.26474,0.26494,0.26660,0.26660,0.26486,0.26506,0.265395,0.261051875
106,SUGAR_USD,2023-06-21T16:00:00.000000000Z,645,0.26491,0.26502,0.26379,0.26420,0.26504,0.26514,0.26392,0.26432,0.26516,0.26527,0.26404,0.26445,0.2652525,0.2611096875
107,SUGAR_USD,2023-06-22T07:00:00.000000000Z,208,0.26385,0.26385,0.26170,0.26222,0.26398,0.26398,0.26182,0.26240,0.26410,0.26410,0.26195,0.26257,0.264895,0.26117375
108,SUGAR_USD,2023-06-22T08:00:00.000000000Z,332,0.26232,0.26242,0.26027,0.26099,0.26244,0.26254,0.26040,0.26116,0.26257,0.26267,0.26052,0.26134,0.264395,0.26122
109,SUGAR_USD,2023-06-22T09:00:00.000000000Z,230,0.26099,0.26109,0.25996,0.26057,0.26112,0.26126,0.26008,0.26070,0.26124,0.26144,0.26021,0.26082,0.2638375,0.261260625
110,SUGAR_USD,2023-06-22T10:00:00.000000000Z,205,0.26047,0.26068,0.25924,0.25934,0.26064,0.26080,0.25936,0.25946,0.26082,0.26093,0.25949,0.25959,0.2631775,0.26130125000000004
111,SUGAR_USD,2023-06-22T11:00:00.000000000Z,246,0.25924,0.25996,0.25863,0.25893,0.25942,0.26008,0.25876,0.25906,0.25959,0.26021,0.25888,0.25918,0.2623025,0.261321875
112,SUGAR_USD,2023-06-22T12:00:00.000000000Z,397,0.25883,0.25903,0.25770,0.25770,0.25896,0.25916,0.25782,0.25782,0.25908,0.25928,0.25795,0.25795,0.26123250000000003,0.2613053125
113,SUGAR_USD,2023-06-22T13:00:00.000000000Z,607,0.25781,0.26026,0.25770,0.25832,0.25794,0.26038,0.25782,0.25844,0.25806,0.26051,0.25795,0.25857,0.26042,0.2613296875
114,SUGAR_USD,2023-06-22T14:00:00.000000000Z,450,0.25842,0.25842,0.25627,0.25678,0.25854,0.25854,0.25640,0.25690,0.25867,0.25867,0.25652,0.25703,0.2594925,0.26133093749999997
115,SUGAR_USD,2023-06-22T15:00:00.000000000Z,394,0.25688,0.25698,0.25586,0.25647,0.25700,0.25710,0.25598,0.25660,0.25713,0.25723,0.25611,0.25672,0.25876750000000004,0.261364375
116,SUGAR_USD,2023-06-22T16:00:00.000000000Z,682,0.25637,0.25647,0.25473,0.25575,0.25654,0.25660,0.25490,0.25592,0.25672,0.25672,0.25508,0.25610,0.2581125,0.261388125
117,SUGAR_USD,2023-06-23T07:00:00.000000000Z,192,0.25449,0.25459,0.25265,0.25347,0.25466,0.25472,0.25282,0.25360,0.25484,0.25484,0.25300,0.25372,0.25722500000000004,0.261375625
118,SUGAR_USD,2023-06-23T08:00:00.000000000Z,262,0.25337,0.25357,0.25070,0.25111,0.25354,0.25370,0.25082,0.25128,0.25372,0.25382,0.25095,0.25146,0.2562025,0.26131156250000004
119,SUGAR_USD,2023-06-23T09:00:00.000000000Z,206,0.25111,0.25275,0.25091,0.25213,0.25124,0.25288,0.25104,0.25226,0.25136,0.25300,0.25116,0.25238,0.2553525,0.26128062500000004
120,SUGAR_USD,2023-06-23T10:00:00.000000000Z,189,0.25203,0.25264,0.25162,0.25172,0.25220,0.25276,0.25174,0.25184,0.25238,0.25289,0.25187,0.25197,0.25460499999999997,0.2612559375
121,SUGAR_USD,2023-06-23T11:00:00.000000000Z,136,0.25162,0.25162,0.25070,0.25070,0.25174,0.25180,0.25082,0.25082,0.25187,0.25197,0.25095,0.25095,0.2536525,0.2612078125
122,SUGAR_USD,2023-06-23T12:00:00.000000000Z,410,0.25059,0.25253,0.24937,0.25192,0.25072,0.25266,0.24954,0.25204,0.25084,0.25278,0.24972,0.25217,0.25304499999999996,0.26118531250000004
123,SUGAR_USD,2023-06-23T13:00:00.000000000Z,431,0.25172,0.25264,0.25039,0.25049,0.25184,0.25276,0.25056,0.25066,0.25197,0.25289,0.25074,0.25084,0.2523025,0.26114125
124,SUGAR_USD,2023-06-23T14:00:00.000000000Z,356,0.25049,0.25090,0.24957,0.25008,0.25062,0.25102,0.24970,0.25020,0.25074,0.25115,0.24982,0.25033,0.25158749999999996,0.261065
125,SUGAR_USD,2023-06-23T15:00:00.000000000Z,391,0.24997,0.24997,0.24752,0.24813,0.25010,0.25010,0.24764,0.24826,0.25022,0.25022,0.24777,0.24838,0.25092,0.2609553125
126,SUGAR_USD,2023-06-23T16:00:00.000000000Z,584,0.24803,0.24926,0.24680,0.24926,0.24816,0.24944,0.24698,0.24944,0.24828,0.24961,0.24715,0.24961,0.25069,0.2608434375
127,SUGAR_USD,2023-06-26T07:00:00.000000000Z,301,0.25023,0.25054,0.24860,0.24931,0.25036,0.25066,0.24872,0.24944,0.25048,0.25079,0.24885,0.24956,0.2503375,0.2607453125
128,SUGAR_USD,2023-06-26T08:00:00.000000000Z,212,0.24921,0.24992,0.24880,0.24931,0.24938,0.25010,0.24892,0.24948,0.24956,0.25027,0.24905,0.24966,0.2500425,0.26062375
129,SUGAR_USD,2023-06-26T09:00:00.000000000Z,248,0.24951,0.25053,0.24931,0.25033,0.24964,0.25066,0.24944,0.25046,0.24976,0.25078,0.24956,0.25058,0.2499975,0.2605015625
130,SUGAR_USD,2023-06-26T10:00:00.000000000Z,169,0.25023,0.25043,0.24951,0.25012,0.25040,0.25060,0.24964,0.25024,0.25058,0.25078,0.24976,0.25037,0.2497725,0.26035749999999996
131,SUGAR_USD,2023-06-26T11:00:00.000000000Z,314,0.25012,0.25196,0.24951,0.25145,0.25030,0.25208,0.24968,0.25158,0.25047,0.25221,0.24986,0.25170,0.2498875,0.260249375
132,SUGAR_USD,2023-06-26T12:00:00.000000000Z,691,0.25145,0.25237,0.24920,0.25083,0.25162,0.25250,0.24932,0.25100,0.25180,0.25262,0.24945,0.25118,0.2499875,0.260105625
133,SUGAR_USD,2023-06-26T13:00:00.000000000Z,776,0.25093,0.25216,0.24930,0.25042,0.25106,0.25228,0.24942,0.25054,0.25118,0.25241,0.24955,0.25067,0.2502725,0.25995500000000005
134,SUGAR_USD,2023-06-26T14:00:00.000000000Z,568,0.25052,0.25114,0.24786,0.24817,0.25064,0.25126,0.24798,0.24830,0.25077,0.25139,0.24811,0.24842,0.25013,0.25977093749999997
