,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
14,USD_MXN,2023-07-12T08:00:00.000000000Z,3303,17.02720,17.03010,17.01040,17.02274,17.03008,17.03280,17.01340,17.02519,17.03295,17.03560,17.01610,17.02764,17.04113,
15,USD_MXN,2023-07-12T09:00:00.000000000Z,2574,17.02294,17.02470,17.01255,17.01618,17.02529,17.02720,17.01508,17.01874,17.02764,17.02969,17.01760,17.02130,17.036845,
16,USD_MXN,2023-07-12T10:00:00.000000000Z,3181,17.01593,17.02650,17.01593,17.01840,17.01862,17.02845,17.01862,17.02125,17.02130,17.03068,17.02130,17.02410,17.035795,
17,USD_MXN,2023-07-12T11:00:00.000000000Z,3713,17.01840,17.02600,17.01018,17.01050,17.02115,17.02809,17.01289,17.01305,17.02390,17.03018,17.01466,17.01560,17.0313075,
18,USD_MXN,2023-07-12T12:00:00.000000000Z,11974,17.01105,17.01140,16.88080,16.88818,17.01332,17.01332,16.88360,16.89084,17.01560,17.01560,16.88620,16.89350,17.0117425,
19,USD_MXN,2023-07-12T13:00:00.000000000Z,11162,16.88815,16.88815,16.80680,16.82050,16.89068,16.89068,16.80858,16.82300,16.89320,16.89322,16.81036,16.82551,16.98179375,
20,USD_MXN,2023-07-12T14:00:00.000000000Z,9846,16.82037,16.85660,16.80850,16.81399,16.82294,16.85851,16.81072,16.81614,16.82551,16.86090,16.81294,16.81830,16.95484125,
21,USD_MXN,2023-07-12T15:00:00.000000000Z,8578,16.81376,16.86800,16.81291,16.85020,16.81603,16.87020,16.81484,16.85276,16.81830,16.87241,16.81660,16.85532,16.93262125,
22,USD_MXN,2023-07-12T16:00:00.000000000Z,6527,16.85015,16.86870,16.84220,16.86048,16.85288,16.87086,16.84456,16.86279,16.85560,16.87312,16.84690,16.86510,16.912321249999998,
23,USD_MXN,2023-07-12T17:00:00.000000000Z,5525,16.86041,16.87567,16.84883,16.86643,16.86276,16.87800,16.85116,16.86906,16.86510,16.88040,16.85350,16.87170,16.89361125,
24,USD_MXN,2023-07-12T18:00:00.000000000Z,5500,16.86636,16.89030,16.86613,16.87226,16.86903,16.89190,16.86870,16.87392,16.87170,16.89351,16.87126,16.87558,16.875195,
25,USD_MXN,2023-07-12T19:00:00.000000000Z,5010,16.87201,16.89409,16.86701,16.88405,16.87361,16.89652,16.86910,16.88602,16.87521,16.89894,16.87120,16.88800,16.85931625,
26,USD_MXN,2023-07-12T20:00:00.000000000Z,2482,16.88397,16.89910,16.88319,16.89400,16.88588,16.90135,16.88541,16.89675,16.88780,16.90360,16.88742,16.89950,16.860055,
27,USD_MXN,2023-07-12T21:00:00.000000000Z,343,16.88660,16.89040,16.87990,16.88420,16.89945,16.89995,16.88876,16.89147,16.91230,16.91330,16.89674,16.89874,16.868613749999998,
28,USD_MXN,2023-07-12T22:00:00.000000000Z,499,16.88420,16.89840,16.88420,16.89671,16.89060,16.90124,16.89060,16.89976,16.89700,16.90420,16.89700,16.90280,16.87906625,
29,USD_MXN,2023-07-12T23:00:00.000000000Z,654,16.89671,16.89970,16.89514,16.89613,16.89966,16.90236,16.89784,16.89876,16.90260,16.90510,16.89960,16.90140,16.88481625,
30,USD_MXN,2023-07-13T00:00:00.000000000Z,1576,16.89613,16.90600,16.89520,16.90570,16.89872,16.90867,16.89780,16.90854,16.90130,16.91148,16.90040,16.91138,16.890535,
31,USD_MXN,2023-07-13T01:00:00.000000000Z,2380,16.90570,16.90938,16.88500,16.88562,16.90861,16.91174,16.88774,16.88841,16.91152,16.91420,16.89006,16.89120,16.89295375,
32,USD_MXN,2023-07-13T02:00:00.000000000Z,1911,16.88550,16.89540,16.88250,16.88250,16.88835,16.89815,16.88485,16.88495,16.89120,16.90100,16.88720,16.88740,16.8943325,
33,USD_MXN,2023-07-13T03:00:00.000000000Z,1839,16.88250,16.89230,16.88090,16.88590,16.88500,16.89429,16.88295,16.88785,16.88750,16.89631,16.88500,16.88980,16.894561250000002,
34,USD_MXN,2023-07-13T04:00:00.000000000Z,1633,16.88590,16.88800,16.87830,16.88750,16.88788,16.89022,16.88050,16.89003,16.88985,16.89275,16.88245,16.89256,16.893721250000002,
35,USD_MXN,2023-07-13T05:00:00.000000000Z,2817,16.88750,16.90563,16.88100,16.90252,16.88991,16.90762,16.88380,16.90466,16.89232,16.90960,16.88660,16.90680,16.89537,
36,USD_MXN,2023-07-13T06:00:00.000000000Z,3905,16.90252,16.90426,16.87820,16.88198,16.90476,16.90656,16.88094,16.88469,16.90700,16.90887,16.88350,16.88740,16.89348625,
37,USD_MXN,2023-07-13T07:00:00.000000000Z,4860,16.88220,16.91250,16.86443,16.86642,16.88480,16.91512,16.86682,16.86856,16.88740,16.91791,16.86920,16.87070,16.889711249999998,
38,USD_MXN,2023-07-13T08:00:00.000000000Z,4602,16.86545,16.89190,16.86109,16.89050,16.86748,16.89455,16.86344,16.89289,16.86950,16.89720,16.86513,16.89528,16.887755,
39,USD_MXN,2023-07-13T09:00:00.000000000Z,4279,16.89030,16.91959,16.88210,16.88490,16.89270,16.92224,16.88460,16.88690,16.89510,16.92490,16.88670,16.88890,16.88756625,
40,USD_MXN,2023-07-13T10:00:00.000000000Z,4365,16.88430,16.91420,16.88380,16.90315,16.88662,16.91637,16.88615,16.90568,16.88895,16.91894,16.88820,16.90820,16.8901575,
41,USD_MXN,2023-07-13T11:00:00.000000000Z,4589,16.90320,16.93400,16.89500,16.91580,16.90580,16.93615,16.89745,16.91809,16.90840,16.93830,16.89990,16.92038,16.8939375,
42,USD_MXN,2023-07-13T12:00:00.000000000Z,10888,16.91560,16.94867,16.90506,16.91790,16.91799,16.95105,16.90656,16.91994,16.92038,16.95343,16.90807,16.92197,16.89767625,
43,USD_MXN,2023-07-13T13:00:00.000000000Z,9303,16.91770,16.96048,16.88900,16.94750,16.91970,16.96268,16.89132,16.94995,16.92170,16.96488,16.89326,16.95240,16.9033375,
44,USD_MXN,2023-07-13T14:00:00.000000000Z,6380,16.94750,16.96000,16.91114,16.92978,16.95008,16.96247,16.91359,16.93222,16.95266,16.96494,16.91600,16.93465,16.909278750000002,
45,USD_MXN,2023-07-13T15:00:00.000000000Z,5526,16.92880,16.94660,16.90055,16.90222,16.93106,16.94850,16.90302,16.90475,16.93333,16.95040,16.90550,16.90728,16.9138025,
46,USD_MXN,2023-07-13T16:00:00.000000000Z,6286,16.90229,16.91150,16.85343,16.86000,16.90478,16.91360,16.85588,16.86190,16.90728,16.91570,16.85764,16.86380,16.909928750000002,
47,USD_MXN,2023-07-13T17:00:00.000000000Z,4888,16.86000,16.87295,16.84109,16.84237,16.86195,16.87510,16.84346,16.84468,16.86390,16.87725,16.84563,16.84700,16.90465125,
48,USD_MXN,2023-07-13T18:00:00.000000000Z,5757,16.84237,16.84540,16.82361,16.82660,16.84458,16.84716,16.82558,16.82850,16.84680,16.84907,16.82720,16.83040,16.89500375,
49,USD_MXN,2023-07-13T19:00:00.000000000Z,4185,16.82688,16.84200,16.82543,16.83688,16.82864,16.84438,16.82786,16.83864,16.83040,16.84676,16.83030,16.84040,16.8850725,
50,USD_MXN,2023-07-13T20:00:00.000000000Z,2305,16.83696,16.85294,16.83200,16.83690,16.83875,16.85557,16.83425,16.83950,16.84054,16.85820,16.83650,16.84210,16.875017500000002,
51,USD_MXN,2023-07-13T21:00:00.000000000Z,12647,16.83950,16.85395,16.83210,16.84318,16.86055,16.86798,16.84918,16.85182,16.88160,16.88200,16.85590,16.86046,16.862751250000002,
52,USD_MXN,2023-07-13T22:00:00.000000000Z,1082,16.84340,16.84498,16.83950,16.84296,16.85265,16.85569,16.84308,16.84663,16.86190,16.86679,16.84550,16.85030,16.8520525,
53,USD_MXN,2023-07-13T23:00:00.000000000Z,520,16.84289,16.85904,16.84280,16.84960,16.84660,16.86222,16.84521,16.85273,16.85030,16.86540,16.84740,16.85586,16.84555,
54,USD_MXN,2023-07-14T00:00:00.000000000Z,2028,16.84970,16.86006,16.84230,16.84430,16.85278,16.86353,16.84502,16.84750,16.85586,16.86700,16.84774,16.85070,16.84375,
55,USD_MXN,2023-07-14T01:00:00.000000000Z,2392,16.84430,16.84500,16.83522,16.83640,16.84755,16.84758,16.83830,16.83930,16.85080,16.85080,16.84090,16.84220,16.8430775,
56,USD_MXN,2023-07-14T02:00:00.000000000Z,2212,16.83610,16.84060,16.83500,16.83800,16.83920,16.84261,16.83785,16.84070,16.84230,16.84487,16.83990,16.84340,16.8446025,
57,USD_MXN,2023-07-14T03:00:00.000000000Z,935,16.83780,16.83890,16.83218,16.83261,16.84060,16.84148,16.83508,16.83536,16.84340,16.84407,16.83720,16.83810,16.844192500000002,
58,USD_MXN,2023-07-14T04:00:00.000000000Z,1194,16.83261,16.83980,16.83261,16.83960,16.83540,16.84230,16.83474,16.84210,16.83820,16.84490,16.83640,16.84460,16.844517500000002,
59,USD_MXN,2023-07-14T05:00:00.000000000Z,3898,16.83930,16.84950,16.83850,16.84512,16.84195,16.85214,16.84104,16.84766,16.84460,16.85480,16.84300,16.85020,16.8439975,
60,USD_MXN,2023-07-14T06:00:00.000000000Z,5107,16.84527,16.89250,16.84230,16.88872,16.84774,16.89495,16.84520,16.89121,16.85020,16.89750,16.84810,16.89370,16.84957,
61,USD_MXN,2023-07-14T07:00:00.000000000Z,5261,16.88872,16.89580,16.87370,16.87603,16.89126,16.89816,16.87637,16.87816,16.89380,16.90052,16.87904,16.88029,16.85274875,
62,USD_MXN,2023-07-14T08:00:00.000000000Z,4747,16.87552,16.89160,16.87240,16.88841,16.87786,16.89410,16.87470,16.89086,16.88020,16.89660,16.87700,16.89330,16.85816875,
63,USD_MXN,2023-07-14T09:00:00.000000000Z,4640,16.88777,16.90947,16.88344,16.90035,16.89012,16.91168,16.88576,16.90262,16.89248,16.91390,16.88740,16.90490,16.86608375,16.9214225
64,USD_MXN,2023-07-14T10:00:00.000000000Z,5685,16.90035,16.91610,16.88544,16.89758,16.90258,16.91838,16.88772,16.90004,16.90480,16.92107,16.88990,16.90250,16.87350125,16.919035625
65,USD_MXN,2023-07-14T11:00:00.000000000Z,4336,16.89731,16.89980,16.87540,16.89420,16.89990,16.90214,16.87757,16.89675,16.90250,16.90460,16.87970,16.89930,16.881175,16.91647984375
66,USD_MXN,2023-07-14T12:00:00.000000000Z,7804,16.89420,16.90160,16.84644,16.85880,16.89680,16.90425,16.84842,16.86035,16.89940,16.90690,16.85031,16.86190,16.883456250000002,16.91359390625
67,USD_MXN,2023-07-14T13:00:00.000000000Z,5927,16.85850,16.88600,16.84103,16.84760,16.86010,16.88806,16.84358,16.85140,16.86170,16.89011,16.84583,16.85520,16.88392375,16.91073234375
68,USD_MXN,2023-07-14T14:00:00.000000000Z,10752,16.85320,16.87601,16.83258,16.83628,16.85508,16.87844,16.83524,16.83888,16.85697,16.88088,16.83768,16.84148,16.8773825,16.907596875
69,USD_MXN,2023-07-14T15:00:00.000000000Z,6773,16.83630,16.84241,16.80140,16.80370,16.83889,16.84490,16.80368,16.80585,16.84148,16.84740,16.80595,16.80800,16.86834375,16.9038765625
70,USD_MXN,2023-07-14T16:00:00.000000000Z,7830,16.80370,16.81015,16.76430,16.77470,16.80593,16.81240,16.76678,16.77680,16.80816,16.81466,16.76880,16.77890,16.85408625,16.899709375
71,USD_MXN,2023-07-14T17:00:00.000000000Z,5714,16.77470,16.79168,16.74682,16.75220,16.77685,16.79384,16.74866,16.75405,16.77900,16.79600,16.75050,16.75590,16.835515,16.89503796875
72,USD_MXN,2023-07-14T18:00:00.000000000Z,7562,16.75250,16.76499,16.74165,16.74660,16.75420,16.76694,16.74358,16.74891,16.75590,16.76890,16.74550,16.75122,16.81662375,16.89065140625
73,USD_MXN,2023-07-14T19:00:00.000000000Z,6928,16.74660,16.75320,16.71370,16.73593,16.74890,16.75520,16.71595,16.73846,16.75120,16.75720,16.71800,16.74100,16.796837500000002,16.8858
74,USD_MXN,2023-07-14T20:00:00.000000000Z,3441,16.73586,16.75820,16.72471,16.74150,16.73843,16.76150,16.73586,16.75005,16.74100,16.76770,16.73801,16.75860,16.78305,16.88115453125
75,USD_MXN,2023-07-16T21:00:00.000000000Z,607,16.74450,16.75824,16.73122,16.74695,16.77050,16.77937,16.75224,16.76520,16.79650,16.80050,16.77272,16.78345,16.772275,16.8765078125
76,USD_MXN,2023-07-16T22:00:00.000000000Z,402,16.74665,16.75090,16.74150,16.75000,16.76608,16.76608,16.74630,16.75285,16.78550,16.78550,16.74990,16.75570,16.76152125,16.87214984375
77,USD_MXN,2023-07-16T23:00:00.000000000Z,982,16.75020,16.75160,16.74240,16.75080,16.75295,16.75435,16.74670,16.75395,16.75570,16.75710,16.75100,16.75710,16.75503375,16.867828437500002
78,USD_MXN,2023-07-17T00:00:00.000000000Z,4107,16.75090,16.75340,16.74170,16.74560,16.75400,16.75625,16.74460,16.74885,16.75710,16.75947,16.74750,16.75210,16.75154,16.863510625
79,USD_MXN,2023-07-17T01:00:00.000000000Z,4125,16.74630,16.75380,16.74050,16.75310,16.74950,16.75612,16.74310,16.75578,16.75270,16.75864,16.74540,16.75846,16.75175625,16.859401875
80,USD_MXN,2023-07-17T02:00:00.000000000Z,2551,16.75350,16.75440,16.74540,16.74670,16.75626,16.75651,16.74830,16.74915,16.75902,16.75902,16.75110,16.75160,16.751786250000002,16.8551503125
81,USD_MXN,2023-07-17T03:00:00.000000000Z,2452,16.74670,16.75050,16.74290,16.74370,16.74920,16.75288,16.74590,16.74655,16.75170,16.75539,16.74880,16.74940,16.7527975,16.85098625
82,USD_MXN,2023-07-17T04:00:00.000000000Z,2266,16.74370,16.74730,16.73150,16.73190,16.74660,16.74949,16.73344,16.73384,16.74950,16.75250,16.73538,16.73579,16.75077125,16.848533125
83,USD_MXN,2023-07-17T05:00:00.000000000Z,2460,16.73140,16.73420,16.71291,16.71970,16.73347,16.73600,16.71588,16.72260,16.73554,16.73805,16.71827,16.72550,16.74544625,16.846964375000002
84,USD_MXN,2023-07-17T06:00:00.000000000Z,5449,16.71970,16.75970,16.71940,16.73210,16.72265,16.76230,16.72250,16.73404,16.72560,16.76491,16.72560,16.73599,16.743095,16.845681562499998
85,USD_MXN,2023-07-17T07:00:00.000000000Z,6465,16.73160,16.74930,16.70460,16.73500,16.73369,16.75180,16.70660,16.73818,16.73578,16.75430,16.70851,16.74135,16.74112375,16.84389125
86,USD_MXN,2023-07-17T08:00:00.000000000Z,6201,16.73520,16.76550,16.73480,16.75680,16.73828,16.76844,16.73654,16.75980,16.74135,16.77140,16.73829,16.76280,16.7424925,16.84228203125
87,USD_MXN,2023-07-17T09:00:00.000000000Z,5641,16.75690,16.79730,16.75490,16.78210,16.75985,16.79960,16.75787,16.78435,16.76280,16.80220,16.76070,16.78660,16.74606375,16.8409584375
88,USD_MXN,2023-07-17T10:00:00.000000000Z,4804,16.78200,16.80649,16.76580,16.80646,16.78430,16.80844,16.76865,16.80840,16.78660,16.81040,16.77130,16.81035,16.75347,16.8399346875
89,USD_MXN,2023-07-17T11:00:00.000000000Z,5043,16.80647,16.80849,16.77790,16.77830,16.80832,16.81060,16.78035,16.78075,16.81016,16.81270,16.78280,16.78320,16.757745,16.83828984375
90,USD_MXN,2023-07-17T12:00:00.000000000Z,8512,16.77830,16.84490,16.77460,16.81510,16.78065,16.84705,16.77705,16.81700,16.78300,16.84920,16.77930,16.81889,16.76814,16.83704375
91,USD_MXN,2023-07-17T13:00:00.000000000Z,11264,16.81450,16.89610,16.80030,16.85246,16.81645,16.89830,16.80295,16.85434,16.81840,16.90050,16.80560,16.85623,16.7846075,16.83646359375
92,USD_MXN,2023-07-17T14:00:00.000000000Z,9728,16.85246,16.88220,16.80720,16.81240,16.85413,16.88448,16.80956,16.81464,16.85580,16.88685,16.81162,16.81687,16.7946825,16.83513359375
93,USD_MXN,2023-07-17T15:00:00.000000000Z,6582,16.81210,16.83140,16.79850,16.80468,16.81448,16.83374,16.80115,16.80618,16.81687,16.83670,16.80340,16.80769,16.8031825,16.833687031249998
94,USD_MXN,2023-07-17T16:00:00.000000000Z,6488,16.80464,16.81340,16.77134,16.77525,16.80617,16.81560,16.77385,16.77702,16.80770,16.81820,16.77580,16.77880,16.805335,16.83163203125
95,USD_MXN,2023-07-17T17:00:00.000000000Z,6510,16.77530,16.77730,16.75520,16.76710,16.77710,16.77965,16.75765,16.76950,16.77890,16.78220,16.75990,16.77190,16.80347875,16.8297740625
96,USD_MXN,2023-07-17T18:00:00.000000000Z,6087,16.76660,16.76762,16.75040,16.75620,16.76915,16.76991,16.75235,16.75835,16.77170,16.77220,16.75410,16.76050,16.7972225,16.827795937500003
97,USD_MXN,2023-07-17T19:00:00.000000000Z,5136,16.75590,16.75620,16.72790,16.73490,16.75820,16.75825,16.73075,16.73760,16.76050,16.76050,16.73320,16.74030,16.79182875,16.82544828125
98,USD_MXN,2023-07-17T20:00:00.000000000Z,2218,16.73560,16.74140,16.71590,16.72160,16.73795,16.74363,16.71885,16.72540,16.74030,16.74586,16.72080,16.72920,16.78037875,16.8228759375
99,USD_MXN,2023-07-17T21:00:00.000000000Z,503,16.72000,16.72239,16.71496,16.71958,16.72865,16.73418,16.72791,16.72838,16.73730,16.74980,16.73600,16.73719,16.76463375,16.820121562500002
100,USD_MXN,2023-07-17T22:00:00.000000000Z,714,16.71939,16.72700,16.71430,16.72680,16.72826,16.73018,16.71960,16.72980,16.73713,16.73743,16.72111,16.73280,16.754028750000003,16.81770140625
101,USD_MXN,2023-07-17T23:00:00.000000000Z,718,16.72680,16.72750,16.72420,16.72690,16.72984,16.73050,16.72710,16.72960,16.73289,16.73350,16.72920,16.73230,16.74445625,16.815530156250002
102,USD_MXN,2023-07-18T00:00:00.000000000Z,2357,16.72680,16.73240,16.71970,16.72450,16.72955,16.73515,16.72265,16.72722,16.73230,16.73790,16.72550,16.72993,16.738231250000002,16.8129415625
103,USD_MXN,2023-07-18T01:00:00.000000000Z,4089,16.72450,16.72780,16.71288,16.71950,16.72725,16.73042,16.71570,16.72280,16.73000,16.73335,16.71790,16.72610,16.73239375,16.8103775
104,USD_MXN,2023-07-18T02:00:00.000000000Z,2518,16.71960,16.72800,16.71920,16.72140,16.72285,16.73085,16.72175,16.72445,16.72610,16.73370,16.72430,16.72750,16.72815625,16.80754578125
105,USD_MXN,2023-07-18T03:00:00.000000000Z,1912,16.72150,16.72530,16.71542,16.72478,16.72450,16.72815,16.71806,16.72789,16.72750,16.73130,16.72070,16.73100,16.7269425,16.804573906250003
106,USD_MXN,2023-07-18T04:00:00.000000000Z,1303,16.72478,16.72560,16.72210,16.72260,16.72794,16.72840,16.72475,16.72510,16.73110,16.73130,16.72740,16.72760,16.726905,16.80152953125
107,USD_MXN,2023-07-18T05:00:00.000000000Z,2538,16.72250,16.72480,16.70430,16.71360,16.72510,16.72710,16.70665,16.71655,16.72770,16.72950,16.70900,16.71950,16.725426249999998,16.79788265625
108,USD_MXN,2023-07-18T06:00:00.000000000Z,6056,16.71350,16.72550,16.70830,16.72060,16.71650,16.72815,16.71116,16.72315,16.71950,16.73100,16.71340,16.72570,16.724595,16.7946159375
109,USD_MXN,2023-07-18T07:00:00.000000000Z,7831,16.72060,16.72260,16.69730,16.72220,16.72385,16.72582,16.69934,16.72520,16.72710,16.72905,16.70099,16.72820,16.724045,16.79181046875
110,USD_MXN,2023-07-18T08:00:00.000000000Z,6030,16.72210,16.74465,16.71290,16.73790,16.72505,16.74718,16.71595,16.74030,16.72800,16.74970,16.71870,16.74270,16.72568,16.78991046875
111,USD_MXN,2023-07-18T09:00:00.000000000Z,5246,16.73690,16.74805,16.72850,16.73370,16.73974,16.74956,16.73105,16.73546,16.74257,16.75240,16.73320,16.73721,16.727262500000002,16.78820390625
112,USD_MXN,2023-07-18T10:00:00.000000000Z,5044,16.73360,16.75650,16.72980,16.73490,16.73541,16.75900,16.73260,16.73770,16.73722,16.76160,16.73530,16.74050,16.72891875,16.78678515625
113,USD_MXN,2023-07-18T11:00:00.000000000Z,5261,16.73520,16.74668,16.72190,16.72910,16.73815,16.74869,16.72430,16.73155,16.74110,16.75130,16.72630,16.73400,16.72937625,16.785111875000002
114,USD_MXN,2023-07-18T12:00:00.000000000Z,12261,16.72902,16.76158,16.69040,16.74581,16.73151,16.76405,16.69325,16.74786,16.73400,16.76670,16.69550,16.74990,16.73222125,16.78368
115,USD_MXN,2023-07-18T13:00:00.000000000Z,13470,16.74581,16.75130,16.71410,16.72820,16.74746,16.75368,16.71691,16.73070,16.74910,16.75606,16.71970,16.73320,16.73399,16.7817875
116,USD_MXN,2023-07-18T14:00:00.000000000Z,9395,16.72860,16.74748,16.70530,16.70912,16.73105,16.74974,16.70740,16.71136,16.73350,16.75200,16.70940,16.71361,16.73251625,16.77967390625
117,USD_MXN,2023-07-18T15:00:00.000000000Z,6406,16.70897,16.74860,16.70821,16.74440,16.71118,16.75052,16.71016,16.74622,16.71340,16.75282,16.71210,16.74803,16.73514375,16.778009687500003
118,USD_MXN,2023-07-18T16:00:00.000000000Z,5926,16.74506,16.77940,16.73648,16.76000,16.74656,16.78130,16.73888,16.76230,16.74807,16.78320,16.74110,16.76460,16.73789375,16.7766784375
119,USD_MXN,2023-07-18T17:00:00.000000000Z,6205,16.76000,16.78149,16.75094,16.75299,16.76250,16.78300,16.75297,16.75564,16.76500,16.78450,16.75500,16.75830,16.74041625,16.775371250000003
120,USD_MXN,2023-07-18T18:00:00.000000000Z,5932,16.75299,16.76548,16.73901,16.73904,16.75560,16.76796,16.74114,16.74132,16.75820,16.77045,16.74310,16.74360,16.74086875,16.773818437499997
121,USD_MXN,2023-07-18T19:00:00.000000000Z,5118,16.73910,16.75395,16.73820,16.74873,16.74120,16.75638,16.74040,16.75096,16.74330,16.75880,16.74260,16.75320,16.743295,16.7724996875
122,USD_MXN,2023-07-18T20:00:00.000000000Z,3278,16.74873,16.75300,16.74400,16.74820,16.75062,16.75560,16.74666,16.75115,16.75250,16.75830,16.74920,16.75410,16.74370625,16.77107859375
123,USD_MXN,2023-07-18T21:00:00.000000000Z,194,16.74850,16.75100,16.72740,16.74850,16.75450,16.75550,16.74285,16.75390,16.76050,16.76300,16.75400,16.75931,16.74660625,16.769613593749998
124,USD_MXN,2023-07-18T22:00:00.000000000Z,744,16.74850,16.75390,16.74180,16.74830,16.75405,16.75594,16.74527,16.75172,16.75960,16.75960,16.74869,16.75514,16.75165125,16.767434062499998
125,USD_MXN,2023-07-18T23:00:00.000000000Z,604,16.74820,16.75390,16.74730,16.75280,16.75167,16.75660,16.75015,16.75575,16.75514,16.75970,16.75260,16.75870,16.7528425,16.76552140625
126,USD_MXN,2023-07-19T00:00:00.000000000Z,1609,16.75300,16.75620,16.74760,16.74860,16.75585,16.75905,16.75065,16.75135,16.75870,16.76190,16.75300,16.75410,16.75147375,16.7633415625
127,USD_MXN,2023-07-19T01:00:00.000000000Z,3632,16.74860,16.75580,16.74780,16.75230,16.75140,16.75865,16.75076,16.75520,16.75420,16.76160,16.75300,16.75810,16.75141875,16.761038125000002
128,USD_MXN,2023-07-19T02:00:00.000000000Z,3390,16.75230,16.76180,16.75163,16.76050,16.75530,16.76445,16.75436,16.76375,16.75830,16.76778,16.75710,16.76700,16.754222499999997,16.758908593749997
129,USD_MXN,2023-07-19T03:00:00.000000000Z,2315,16.76050,16.76110,16.75128,16.75920,16.76355,16.76424,16.75400,16.76160,16.76660,16.76739,16.75590,16.76400,16.7555525,16.756796875
130,USD_MXN,2023-07-19T04:00:00.000000000Z,2311,16.75910,16.76330,16.75610,16.76230,16.76155,16.76505,16.75830,16.76450,16.76400,16.76730,16.75990,16.76670,16.75722125,16.75529921875
131,USD_MXN,2023-07-19T05:00:00.000000000Z,3806,16.76220,16.76310,16.74920,16.75310,16.76445,16.76560,16.75260,16.75595,16.76670,16.76820,16.75530,16.75880,16.7574775,16.7538078125
132,USD_MXN,2023-07-19T06:00:00.000000000Z,6356,16.75260,16.78158,16.74716,16.76820,16.75565,16.78444,16.74903,16.77015,16.75870,16.78750,16.75090,16.77210,16.75978125,16.75273390625
133,USD_MXN,2023-07-19T07:00:00.000000000Z,6455,16.76793,16.76890,16.73620,16.74010,16.77002,16.77140,16.73905,16.74290,16.77210,16.77410,16.74160,16.74569,16.758175,16.7517503125
134,USD_MXN,2023-07-19T08:00:00.000000000Z,5430,16.74010,16.74090,16.72710,16.73240,16.74296,16.74360,16.72955,16.73455,16.74582,16.74630,16.73160,16.73670,16.756075,16.75109015625
135,USD_MXN,2023-07-19T09:00:00.000000000Z,4207,16.73240,16.73772,16.72180,16.72950,16.73475,16.73922,16.72450,16.73195,16.73710,16.74169,16.72710,16.73440,16.75316875,16.75074484375
136,USD_MXN,2023-07-19T10:00:00.000000000Z,4685,16.72950,16.77210,16.72620,16.76710,16.73200,16.77485,16.72865,16.77010,16.73450,16.77760,16.73110,16.77310,16.7539625,16.751075937499998
