,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
11,USD_DKK,2023-07-12T05:00:00.000000000Z,3084,6.75192,6.75788,6.75139,6.75763,6.75266,6.75862,6.75214,6.75832,6.75341,6.75935,6.75289,6.75900,6.7598725,
12,USD_DKK,2023-07-12T06:00:00.000000000Z,4166,6.75754,6.76223,6.75279,6.76059,6.75814,6.76293,6.75347,6.76148,6.75875,6.76363,6.75415,6.76237,6.75913875,
13,USD_DKK,2023-07-12T07:00:00.000000000Z,5193,6.76065,6.76148,6.75645,6.75803,6.76151,6.76217,6.75715,6.75864,6.76237,6.76286,6.75785,6.75925,6.7580975,
14,USD_DKK,2023-07-12T08:00:00.000000000Z,4226,6.75804,6.76155,6.75596,6.76112,6.75864,6.76222,6.75666,6.76186,6.75925,6.76288,6.75733,6.76259,6.75784,
15,USD_DKK,2023-07-12T09:00:00.000000000Z,3618,6.76133,6.76355,6.75727,6.75895,6.76205,6.76418,6.75795,6.75970,6.76277,6.76485,6.75863,6.76044,6.758075,
16,USD_DKK,2023-07-12T10:00:00.000000000Z,3513,6.75905,6.76295,6.75886,6.76055,6.75978,6.76364,6.75956,6.76126,6.76050,6.76435,6.76025,6.76198,6.7588,
17,USD_DKK,2023-07-12T11:00:00.000000000Z,5034,6.76051,6.76599,6.75938,6.76524,6.76124,6.76660,6.76002,6.76587,6.76198,6.76725,6.76065,6.76650,6.75996625,
18,USD_DKK,2023-07-12T12:00:00.000000000Z,13147,6.76513,6.76513,6.73025,6.73864,6.76580,6.76582,6.73096,6.73930,6.76647,6.76650,6.73168,6.73997,6.75830375,
19,USD_DKK,2023-07-12T13:00:00.000000000Z,11844,6.73853,6.73977,6.71258,6.71431,6.73925,6.74043,6.71332,6.71504,6.73997,6.74109,6.71401,6.71576,6.75289375,
20,USD_DKK,2023-07-12T14:00:00.000000000Z,10790,6.71465,6.71975,6.69896,6.70087,6.71529,6.72042,6.69966,6.70153,6.71593,6.72113,6.70029,6.70219,6.7454,
21,USD_DKK,2023-07-12T15:00:00.000000000Z,8084,6.70087,6.70657,6.69769,6.69964,6.70148,6.70724,6.69832,6.70030,6.70208,6.70792,6.69895,6.70095,6.7381075,
