,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
0,US30_USD,2023-07-11T01:00:00.000000000Z,144,33974.0,33977.5,33952.5,33958.5,33975.0,33978.5,33953.5,33959.5,33976.0,33979.5,33954.5,33960.5,,
1,US30_USD,2023-07-11T02:00:00.000000000Z,100,33957.3,33975.0,33949.5,33970.5,33958.5,33976.0,33950.5,33971.5,33959.7,33977.0,33951.5,33972.5,,
2,US30_USD,2023-07-11T03:00:00.000000000Z,68,33968.5,33975.0,33964.0,33967.5,33969.5,33976.0,33965.0,33968.5,33970.5,33977.0,33966.0,33969.5,,
3,US30_USD,2023-07-11T04:00:00.000000000Z,69,33966.0,33966.0,33954.5,33964.0,33967.0,33967.0,33955.5,33965.0,33968.0,33968.0,33956.5,33966.0,,
4,US30_USD,2023-07-11T05:00:00.000000000Z,127,33965.5,33975.5,33944.5,33975.5,33966.5,33976.5,33945.5,33976.5,33967.5,33977.5,33946.5,33977.5,,
5,US30_USD,2023-07-11T06:00:00.000000000Z,328,33974.0,34022.5,33971.5,34000.5,33975.0,34023.5,33972.5,34001.5,33976.0,34024.5,33973.5,34002.5,,
6,US30_USD,2023-07-11T07:00:00.000000000Z,613,33998.5,34005.0,33947.0,33948.5,33999.5,34006.0,33948.0,33949.5,34000.5,34007.0,33949.0,33950.5,,
7,US30_USD,2023-07-11T08:00:00.000000000Z,432,33946.0,33956.5,33871.0,33902.5,33947.0,33957.5,33872.0,33903.5,33948.0,33958.5,33873.0,33904.5,33961.9375,
8,US30_USD,2023-07-11T09:00:00.000000000Z,827,33905.0,33983.5,33880.5,33975.0,33906.0,33984.5,33881.5,33976.0,33907.0,33985.5,33882.5,33977.0,33964.0,
9,US30_USD,2023-07-11T10:00:00.000000000Z,493,33973.5,34001.0,33953.5,33962.0,33974.5,34002.0,33954.5,33963.0,33975.5,34003.0,33955.5,33964.0,33962.9375,
10,US30_USD,2023-07-11T11:00:00.000000000Z,306,33963.5,34015.5,33959.0,34009.5,33964.5,34016.5,33960.0,34010.5,33965.5,34017.5,33961.0,34011.5,33968.1875,
11,US30_USD,2023-07-11T12:00:00.000000000Z,653,34009.6,34085.6,33998.1,34077.6,34010.5,34086.5,33999.0,34078.5,34011.4,34087.4,33999.9,34079.4,33982.375,
12,US30_USD,2023-07-11T13:00:00.000000000Z,2272,34079.1,34123.8,34041.8,34079.8,34080.0,34124.6,34042.6,34080.6,34080.9,34125.3,34043.3,34081.3,33995.3875,
13,US30_USD,2023-07-11T14:00:00.000000000Z,1693,34081.8,34092.8,33997.3,34083.8,34082.6,34093.6,33998.0,34084.6,34083.3,34094.3,33998.8,34085.3,34005.775,
14,US30_USD,2023-07-11T15:00:00.000000000Z,1110,34086.8,34182.3,34067.3,34178.3,34087.6,34183.0,34068.0,34179.0,34088.3,34183.8,34068.8,34179.8,34034.4625,
15,US30_USD,2023-07-11T16:00:00.000000000Z,967,34179.8,34219.8,34133.8,34177.3,34180.6,34220.6,34134.6,34178.0,34181.3,34221.3,34135.3,34178.8,34068.775,
16,US30_USD,2023-07-11T17:00:00.000000000Z,662,34178.8,34196.3,34161.8,34192.8,34179.6,34197.0,34162.6,34193.6,34180.3,34197.8,34163.3,34194.3,34095.975,
17,US30_USD,2023-07-11T18:00:00.000000000Z,811,34194.8,34218.8,34142.3,34215.3,34195.6,34219.6,34143.0,34216.0,34196.3,34220.5,34143.8,34216.8,34127.6,
18,US30_USD,2023-07-11T19:00:00.000000000Z,1235,34216.8,34315.3,34186.8,34283.8,34217.6,34316.0,34187.6,34284.6,34218.3,34316.8,34188.3,34285.3,34161.8625,
19,US30_USD,2023-07-11T20:00:00.000000000Z,252,34281.8,34283.8,34262.0,34267.0,34282.6,34284.6,34263.0,34268.0,34283.3,34285.3,34264.0,34269.0,34185.55,
20,US30_USD,2023-07-11T22:00:00.000000000Z,176,34255.0,34279.0,34255.0,34279.0,34256.0,34280.0,34256.0,34280.0,34257.0,34281.0,34257.0,34281.0,34210.475,
21,US30_USD,2023-07-11T23:00:00.000000000Z,693,34277.5,34290.5,34232.3,34253.0,34278.5,34291.5,34234.5,34254.0,34279.5,34292.5,34235.7,34255.0,34231.65,
22,US30_USD,2023-07-12T00:00:00.000000000Z,352,34251.0,34260.5,34231.3,34251.0,34252.0,34261.5,34232.5,34252.0,34253.0,34262.7,34233.7,34253.0,34240.775,
