,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
52,USD_CNH,2023-07-13T22:00:00.000000000Z,1464,7.14908,7.14978,7.14775,7.14874,7.15076,7.15104,7.14912,7.15009,7.15243,7.15322,7.14991,7.15144,7.15051125,
53,USD_CNH,2023-07-13T23:00:00.000000000Z,4491,7.14870,7.15230,7.14780,7.15187,7.15026,7.15302,7.14946,7.15250,7.15181,7.15375,7.15009,7.15312,7.150315,
54,USD_CNH,2023-07-14T00:00:00.000000000Z,8574,7.15194,7.15690,7.15022,7.15324,7.15256,7.15747,7.15081,7.15376,7.15319,7.15818,7.15140,7.15427,7.15058625,
55,USD_CNH,2023-07-14T01:00:00.000000000Z,14131,7.15327,7.15358,7.13922,7.14799,7.15378,7.15408,7.13987,7.14856,7.15428,7.15459,7.14052,7.14912,7.15042375,
56,USD_CNH,2023-07-14T02:00:00.000000000Z,9987,7.14800,7.14932,7.14060,7.14200,7.14858,7.14989,7.14124,7.14260,7.14915,7.15046,7.14174,7.14320,7.14958125,
57,USD_CNH,2023-07-14T03:00:00.000000000Z,11070,7.14198,7.14476,7.12853,7.12964,7.14256,7.14530,7.12908,7.13018,7.14313,7.14586,7.12964,7.13073,7.14727125,
58,USD_CNH,2023-07-14T04:00:00.000000000Z,8221,7.12961,7.13663,7.12894,7.13222,7.13018,7.13714,7.12959,7.13282,7.13074,7.13764,7.13017,7.13341,7.1451199999999995,
59,USD_CNH,2023-07-14T05:00:00.000000000Z,8293,7.13220,7.13742,7.12473,7.12489,7.13280,7.13792,7.12525,7.12540,7.13341,7.13849,7.12577,7.12590,7.141988749999999,
60,USD_CNH,2023-07-14T06:00:00.000000000Z,11238,7.12494,7.13920,7.12211,7.13822,7.12544,7.13978,7.12270,7.13881,7.12595,7.14037,7.12329,7.13940,7.14057875,
61,USD_CNH,2023-07-14T07:00:00.000000000Z,10501,7.13822,7.14652,7.13376,7.13750,7.13880,7.14706,7.13429,7.13807,7.13937,7.14761,7.13482,7.13864,7.138775,
62,USD_CNH,2023-07-14T08:00:00.000000000Z,7588,7.13750,7.14449,7.13741,7.14419,7.13806,7.14500,7.13800,7.14472,7.13861,7.14550,7.13853,7.14526,7.137645,
63,USD_CNH,2023-07-14T09:00:00.000000000Z,6143,7.14406,7.14650,7.14192,7.14618,7.14461,7.14702,7.14254,7.14678,7.14516,7.14755,7.14316,7.14739,7.1374225000000004,7.17051515625
64,USD_CNH,2023-07-14T10:00:00.000000000Z,5362,7.14617,7.14640,7.14253,7.14303,7.14676,7.14695,7.14304,7.14354,7.14734,7.14756,7.14354,7.14404,7.13754,7.16939515625
65,USD_CNH,2023-07-14T11:00:00.000000000Z,5368,7.14298,7.14409,7.13962,7.14324,7.14350,7.14466,7.14021,7.14380,7.14401,7.14525,7.14080,7.14436,7.1392425,7.16830671875
66,USD_CNH,2023-07-14T12:00:00.000000000Z,8997,7.14324,7.15393,7.14282,7.14759,7.14380,7.15456,7.14342,7.14811,7.14437,7.15520,7.14401,7.14863,7.14115375,7.1672775
67,USD_CNH,2023-07-14T13:00:00.000000000Z,8548,7.14759,7.15167,7.14341,7.14384,7.14812,7.15224,7.14405,7.14484,7.14865,7.15282,7.14469,7.14585,7.1435837499999995,7.166221875000001
68,USD_CNH,2023-07-14T14:00:00.000000000Z,17531,7.14386,7.15485,7.14386,7.14540,7.14489,7.15538,7.14489,7.14599,7.14592,7.15593,7.14591,7.14658,7.14448125,7.165175
69,USD_CNH,2023-07-14T15:00:00.000000000Z,7476,7.14540,7.14682,7.14322,7.14521,7.14600,7.14748,7.14386,7.14580,7.14661,7.14813,7.14439,7.14639,7.1454474999999995,7.1641575
70,USD_CNH,2023-07-14T16:00:00.000000000Z,4680,7.14516,7.15034,7.14462,7.15008,7.14574,7.15098,7.14516,7.15070,7.14633,7.15163,7.14566,7.15131,7.146195,7.1633123437499995
71,USD_CNH,2023-07-14T17:00:00.000000000Z,5305,7.15008,7.15659,7.14956,7.15582,7.15067,7.15716,7.15018,7.15640,7.15126,7.15772,7.15079,7.15698,7.1473975,7.1627543750000005
72,USD_CNH,2023-07-14T18:00:00.000000000Z,3566,7.15582,7.16004,7.15534,7.15917,7.15640,7.16054,7.15584,7.15976,7.15699,7.16109,7.15635,7.16035,7.149425,7.162288906250001
73,USD_CNH,2023-07-14T19:00:00.000000000Z,3782,7.15917,7.16127,7.15871,7.15879,7.15974,7.16180,7.15943,7.15953,7.16030,7.16232,7.16014,7.16027,7.15139125,7.16178671875
74,USD_CNH,2023-07-14T20:00:00.000000000Z,7889,7.15868,7.15892,7.15346,7.15530,7.15947,7.15956,7.15532,7.15646,7.16026,7.16048,7.15630,7.15761,7.1524350000000005,7.1612734375
75,USD_CNH,2023-07-16T21:00:00.000000000Z,89,7.15200,7.15574,7.15200,7.15485,7.15725,7.15932,7.15725,7.15812,7.16250,7.16377,7.15989,7.16140,7.154095,7.160716875
76,USD_CNH,2023-07-16T22:00:00.000000000Z,2719,7.15569,7.15824,7.15395,7.15711,7.15840,7.15974,7.15768,7.15858,7.16112,7.16203,7.16003,7.16004,7.15566875,7.160128125
77,USD_CNH,2023-07-16T23:00:00.000000000Z,6841,7.15711,7.15814,7.15511,7.15540,7.15906,7.15936,7.15578,7.15603,7.16101,7.16124,7.15639,7.15666,7.1569475,7.15954265625
78,USD_CNH,2023-07-17T00:00:00.000000000Z,7124,7.15542,7.15681,7.14844,7.14924,7.15604,7.15732,7.14919,7.14992,7.15666,7.15783,7.14985,7.15061,7.15685,7.15883859375
79,USD_CNH,2023-07-17T01:00:00.000000000Z,12782,7.14924,7.16816,7.14786,7.16816,7.14992,7.16878,7.14853,7.16878,7.15060,7.16940,7.14913,7.16940,7.1583974999999995,7.1584753125
80,USD_CNH,2023-07-17T02:00:00.000000000Z,10656,7.16833,7.17353,7.16463,7.16897,7.16899,7.17412,7.16522,7.16953,7.16965,7.17471,7.16576,7.17009,7.15961875,7.15804890625
81,USD_CNH,2023-07-17T03:00:00.000000000Z,7756,7.16902,7.17870,7.16680,7.17768,7.16956,7.17920,7.16751,7.17821,7.17010,7.17971,7.16821,7.17874,7.16195375,7.157756875
82,USD_CNH,2023-07-17T04:00:00.000000000Z,5224,7.17772,7.18084,7.17695,7.17730,7.17826,7.18150,7.17754,7.17792,7.17879,7.18221,7.17812,7.17854,7.16463625,7.157665000000001
83,USD_CNH,2023-07-17T05:00:00.000000000Z,7452,7.17732,7.18465,7.17369,7.18426,7.17793,7.18516,7.17427,7.18491,7.17854,7.18576,7.17483,7.18556,7.167985000000001,7.15780234375
84,USD_CNH,2023-07-17T06:00:00.000000000Z,9226,7.18426,7.18692,7.18006,7.18098,7.18492,7.18752,7.18068,7.18154,7.18557,7.18814,7.18124,7.18211,7.170855,7.15806359375
85,USD_CNH,2023-07-17T07:00:00.000000000Z,9877,7.18098,7.18419,7.17791,7.18006,7.18154,7.18477,7.17849,7.18066,7.18209,7.18538,7.17905,7.18126,7.17393375,7.15826390625
86,USD_CNH,2023-07-17T08:00:00.000000000Z,9159,7.18005,7.18293,7.17389,7.17609,7.18066,7.18352,7.17446,7.17677,7.18126,7.18413,7.17501,7.17745,7.17729,7.158454375000001
87,USD_CNH,2023-07-17T09:00:00.000000000Z,9053,7.17612,7.18018,7.17506,7.17725,7.17678,7.18078,7.17572,7.17784,7.17745,7.18140,7.17637,7.17844,7.1784225,7.15863609375
88,USD_CNH,2023-07-17T10:00:00.000000000Z,6323,7.17725,7.17738,7.17168,7.17215,7.17784,7.17804,7.17232,7.17278,7.17843,7.17876,7.17288,7.17342,7.17882875,7.1587235937500004
89,USD_CNH,2023-07-17T11:00:00.000000000Z,7446,7.17218,7.17413,7.16978,7.17005,7.17280,7.17474,7.17036,7.17071,7.17342,7.17537,7.17095,7.17137,7.17789125,7.1587996875
90,USD_CNH,2023-07-17T12:00:00.000000000Z,10915,7.17005,7.17952,7.16972,7.17709,7.17070,7.18019,7.17035,7.17764,7.17134,7.18088,7.17096,7.17819,7.17785625,7.158959375
91,USD_CNH,2023-07-17T13:00:00.000000000Z,14138,7.17702,7.18913,7.17698,7.18368,7.17760,7.18969,7.17758,7.18434,7.17819,7.19031,7.17816,7.18500,7.177785,7.1592415625
92,USD_CNH,2023-07-17T14:00:00.000000000Z,13076,7.18370,7.18491,7.17794,7.17998,7.18435,7.18558,7.17864,7.18056,7.18500,7.18627,7.17933,7.18115,7.1776625,7.159474062499999
93,USD_CNH,2023-07-17T15:00:00.000000000Z,8153,7.17998,7.18222,7.17724,7.17907,7.18052,7.18286,7.17779,7.17968,7.18106,7.18351,7.17834,7.18028,7.1775400000000005,7.1597140625
94,USD_CNH,2023-07-17T16:00:00.000000000Z,4321,7.17904,7.18100,7.17846,7.17923,7.17965,7.18151,7.17908,7.17974,7.18026,7.18203,7.17966,7.18024,7.177911249999999,7.1598846875
95,USD_CNH,2023-07-17T17:00:00.000000000Z,3827,7.17925,7.18039,7.17680,7.17781,7.17976,7.18094,7.17740,7.17844,7.18026,7.18149,7.17792,7.17907,7.17798625,7.15999609375
96,USD_CNH,2023-07-17T18:00:00.000000000Z,5138,7.17780,7.17990,7.17646,7.17653,7.17844,7.18052,7.17708,7.17716,7.17909,7.18117,7.17768,7.17778,7.17853375,7.160047656250001
97,USD_CNH,2023-07-17T19:00:00.000000000Z,3813,7.17658,7.17710,7.17546,7.17602,7.17717,7.17776,7.17611,7.17662,7.17776,7.17841,7.17674,7.17722,7.1792725,7.160151718750001
98,USD_CNH,2023-07-17T20:00:00.000000000Z,3067,7.17599,7.17914,7.17578,7.17748,7.17662,7.17993,7.17648,7.17917,7.17724,7.18118,7.17707,7.18086,7.17946375,7.16024625
99,USD_CNH,2023-07-17T21:00:00.000000000Z,82,7.17618,7.17668,7.17578,7.17668,7.17846,7.17898,7.17777,7.17892,7.18075,7.18127,7.17886,7.18116,7.17878625,7.160204374999999
100,USD_CNH,2023-07-17T22:00:00.000000000Z,2700,7.17618,7.17938,7.17565,7.17921,7.17854,7.18050,7.17800,7.18028,7.18091,7.18309,7.17920,7.18135,7.1787512499999995,7.1603728125
101,USD_CNH,2023-07-17T23:00:00.000000000Z,3733,7.17931,7.18338,7.17796,7.18166,7.18034,7.18426,7.17914,7.18284,7.18137,7.18514,7.18018,7.18401,7.17914625,7.1606795312500005
102,USD_CNH,2023-07-18T00:00:00.000000000Z,8575,7.18182,7.18429,7.17526,7.17892,7.18300,7.18495,7.17588,7.17948,7.18419,7.18576,7.17648,7.18004,7.179113749999999,7.160853125
103,USD_CNH,2023-07-18T01:00:00.000000000Z,16441,7.17887,7.18174,7.16680,7.17489,7.17944,7.18235,7.16747,7.17548,7.18002,7.18296,7.16810,7.17608,7.17874375,7.1610053125
104,USD_CNH,2023-07-18T02:00:00.000000000Z,10923,7.17490,7.17731,7.17145,7.17426,7.17548,7.17785,7.17199,7.17481,7.17607,7.17843,7.17253,7.17536,7.17845,7.161115
105,USD_CNH,2023-07-18T03:00:00.000000000Z,8235,7.17428,7.17755,7.17352,7.17560,7.17482,7.17818,7.17416,7.17624,7.17536,7.17880,7.17476,7.17689,7.1784025,7.1612046875
106,USD_CNH,2023-07-18T04:00:00.000000000Z,4530,7.17558,7.17692,7.17379,7.17649,7.17624,7.17749,7.17444,7.17707,7.17689,7.17806,7.17498,7.17765,7.17814,7.16127203125
107,USD_CNH,2023-07-18T05:00:00.000000000Z,8035,7.17651,7.17963,7.17365,7.17888,7.17710,7.18016,7.17418,7.17946,7.17769,7.18070,7.17472,7.18005,7.1782075,7.16158765625
108,USD_CNH,2023-07-18T06:00:00.000000000Z,9590,7.17892,7.18010,7.17309,7.17841,7.17950,7.18071,7.17368,7.17906,7.18007,7.18132,7.17426,7.17971,7.178055,7.1620704687500005
109,USD_CNH,2023-07-18T07:00:00.000000000Z,11926,7.17841,7.18043,7.17554,7.17914,7.17904,7.18104,7.17614,7.17976,7.17968,7.18167,7.17674,7.18038,7.17767,7.1624718750000005
110,USD_CNH,2023-07-18T08:00:00.000000000Z,8427,7.17911,7.18007,7.17361,7.17774,7.17974,7.18063,7.17419,7.17838,7.18038,7.18119,7.17476,7.17901,7.1775325,7.162890468750001
111,USD_CNH,2023-07-18T09:00:00.000000000Z,6824,7.17773,7.17794,7.17315,7.17506,7.17838,7.17857,7.17374,7.17565,7.17902,7.17920,7.17434,7.17624,7.17755375,7.163293437499999
112,USD_CNH,2023-07-18T10:00:00.000000000Z,5921,7.17505,7.18035,7.17431,7.17969,7.17564,7.18086,7.17482,7.18023,7.17624,7.18136,7.17532,7.18077,7.17823125,7.16377609375
113,USD_CNH,2023-07-18T11:00:00.000000000Z,7740,7.17969,7.18087,7.17649,7.17757,7.18026,7.18150,7.17715,7.17812,7.18082,7.18214,7.17771,7.17866,7.17846625,7.16423640625
114,USD_CNH,2023-07-18T12:00:00.000000000Z,16465,7.17748,7.18588,7.17056,7.18325,7.17807,7.18654,7.17166,7.18387,7.17866,7.18721,7.17247,7.18449,7.17931625,7.1647651562500005
115,USD_CNH,2023-07-18T13:00:00.000000000Z,21529,7.18327,7.19320,7.18047,7.18749,7.18388,7.19390,7.18120,7.18820,7.18449,7.19459,7.18193,7.18891,7.18040875,7.165355
116,USD_CNH,2023-07-18T14:00:00.000000000Z,17476,7.18750,7.18953,7.18310,7.18317,7.18820,7.19012,7.18368,7.18368,7.18890,7.19075,7.18420,7.18420,7.18098625,7.16587984375
