,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
11,XAG_AUD,2023-04-24T13:00:00.000000000Z,7649,37.47840,37.66019,37.24758,37.60911,37.49102,37.67282,37.26022,37.62174,37.50365,37.68546,37.27285,37.63437,37.4653025,
12,XAG_AUD,2023-04-24T17:00:00.000000000Z,1916,37.61189,37.72645,37.53659,37.57178,37.62452,37.73908,37.54920,37.58438,37.63714,37.75171,37.56181,37.59699,37.45848,
13,XAG_AUD,2023-04-24T21:00:00.000000000Z,1773,37.56715,37.75265,37.49065,37.69861,37.58003,37.76525,37.50353,37.71122,37.59291,37.77785,37.51641,37.72383,37.508464999999994,
14,XAG_AUD,2023-04-25T01:00:00.000000000Z,4317,37.70152,37.83842,37.58855,37.60024,37.71414,37.85103,37.60147,37.61288,37.72675,37.86364,37.61411,37.62552,37.52424375,
15,XAG_AUD,2023-04-25T05:00:00.000000000Z,5488,37.60360,37.70755,37.51341,37.52325,37.61624,37.72049,37.52608,37.53591,37.62888,37.73343,37.53874,37.54857,37.5357925,
16,XAG_AUD,2023-04-25T09:00:00.000000000Z,7078,37.52297,37.58195,36.80651,37.37948,37.53592,37.59462,36.81917,37.39216,37.54886,37.60728,36.83183,37.40484,37.549775,
17,XAG_AUD,2023-04-25T13:00:00.000000000Z,8308,37.37695,37.60988,37.15559,37.40272,37.38963,37.62258,37.16830,37.41546,37.40231,37.63529,37.18101,37.42819,37.5449075,
18,XAG_AUD,2023-04-25T17:00:00.000000000Z,3611,37.40593,37.85737,37.38989,37.73549,37.41866,37.87042,37.40262,37.74852,37.43140,37.88347,37.41536,37.76155,37.577783749999995,
19,XAG_AUD,2023-04-25T21:00:00.000000000Z,3348,37.73016,37.84871,37.68910,37.69211,37.74290,37.86259,37.70183,37.70484,37.75564,37.87647,37.71456,37.71757,37.58817125,
20,XAG_AUD,2023-04-26T01:00:00.000000000Z,6301,37.69491,37.90232,37.59984,37.81901,37.70764,37.91508,37.61286,37.83179,37.72037,37.92785,37.62588,37.84457,37.619097499999995,
21,XAG_AUD,2023-04-26T05:00:00.000000000Z,5173,37.82129,37.91393,37.70271,37.77507,37.83407,37.92700,37.71548,37.78786,37.84685,37.94007,37.72826,37.80065,37.6286775,
22,XAG_AUD,2023-04-26T09:00:00.000000000Z,7674,37.77000,37.92618,37.60856,37.73563,37.78279,37.93898,37.62190,37.74842,37.79558,37.95178,37.63523,37.76121,37.64562,
23,XAG_AUD,2023-04-26T13:00:00.000000000Z,11211,37.73215,38.15858,37.47900,37.48988,37.74494,38.17138,37.49178,37.50265,37.75772,38.18417,37.50455,37.51542,37.6414625,
24,XAG_AUD,2023-04-26T17:00:00.000000000Z,4200,37.48534,37.73127,37.42553,37.66648,37.49811,37.74408,37.43858,37.67956,37.51088,37.75689,37.45136,37.69263,37.6773875,
25,XAG_AUD,2023-04-26T21:00:00.000000000Z,2762,37.67099,37.77766,37.63968,37.74865,37.68406,37.79046,37.65246,37.76143,37.69713,37.80353,37.66524,37.77421,37.720633750000005,
26,XAG_AUD,2023-04-27T01:00:00.000000000Z,4517,37.75275,37.94039,37.65520,37.89988,37.76553,37.95318,37.66855,37.91265,37.77831,37.96596,37.68133,37.92542,37.741150000000005,
27,XAG_AUD,2023-04-27T05:00:00.000000000Z,6243,37.89491,37.90935,37.68601,37.79780,37.90768,37.92240,37.69874,37.81056,37.92045,37.93546,37.71147,37.82332,37.754365,
28,XAG_AUD,2023-04-27T09:00:00.000000000Z,10195,37.79602,37.92387,37.56454,37.72803,37.80907,37.93663,37.57732,37.74080,37.82212,37.96333,37.59011,37.75358,37.74299125,
29,XAG_AUD,2023-04-27T13:00:00.000000000Z,12054,37.73124,37.81425,37.12969,37.57880,37.74402,37.82702,37.14246,37.59156,37.75679,37.83980,37.15524,37.60432,37.71845375,
30,XAG_AUD,2023-04-27T17:00:00.000000000Z,2933,37.57653,37.66187,37.54685,37.58766,37.58929,37.67462,37.55960,37.60040,37.60205,37.68737,37.57236,37.61313,37.69995125,
31,XAG_AUD,2023-04-27T21:00:00.000000000Z,2503,37.57144,37.59799,37.46384,37.47824,37.58446,37.61073,37.47656,37.49096,37.59748,37.62404,37.48928,37.50368,37.69849,
32,XAG_AUD,2023-04-28T01:00:00.000000000Z,6049,37.47334,37.73570,37.44130,37.72797,37.48606,37.74846,37.45402,37.74102,37.49878,37.76123,37.46674,37.75407,37.7061725,
33,XAG_AUD,2023-04-28T05:00:00.000000000Z,6899,37.72854,37.82970,37.62039,37.65046,37.74130,37.84248,37.63322,37.66328,37.75407,37.85527,37.64605,37.67611,37.69390375,
34,XAG_AUD,2023-04-28T09:00:00.000000000Z,7909,37.65510,37.88419,37.58794,37.80799,37.66792,37.89701,37.60329,37.82082,37.68075,37.90983,37.61610,37.83364,37.682425,
35,XAG_AUD,2023-04-28T13:00:00.000000000Z,11759,37.80343,37.94082,37.55346,37.79177,37.81626,37.95364,37.56626,37.80454,37.82908,37.96646,37.57907,37.81730,37.6816725,
36,XAG_AUD,2023-04-28T17:00:00.000000000Z,3039,37.78894,37.89328,37.67558,37.85029,37.80170,37.90606,37.68834,37.86821,37.81447,37.91884,37.70111,37.88613,37.69759875,
37,XAG_AUD,2023-04-30T21:00:00.000000000Z,3061,37.91648,37.96879,37.67557,37.68126,37.92926,37.98158,37.68833,37.69402,37.94205,37.99436,37.70109,37.70678,37.71040625,
38,XAG_AUD,2023-05-01T01:00:00.000000000Z,3394,37.68407,37.85431,37.64906,37.80271,37.69683,37.86708,37.66182,37.81572,37.70959,37.87985,37.67458,37.82874,37.73732125,
39,XAG_AUD,2023-05-01T05:00:00.000000000Z,5209,37.80299,37.92445,37.67565,37.67565,37.81572,37.93774,37.68838,37.68838,37.82845,37.95103,37.70110,37.70110,37.76199875,
40,XAG_AUD,2023-05-01T09:00:00.000000000Z,6562,37.67565,38.84287,37.65512,38.82629,37.68866,38.85560,37.66784,38.83901,37.70167,38.86832,37.68057,38.85173,37.8992475,
41,XAG_AUD,2023-05-01T13:00:00.000000000Z,14555,38.83021,38.90377,37.49188,37.53296,38.84293,38.91650,37.50460,37.54568,38.85565,38.92923,37.51731,37.55840,37.884547500000004,
42,XAG_AUD,2023-05-01T17:00:00.000000000Z,3604,37.54115,37.81170,37.52642,37.68276,37.55387,37.82444,37.53914,37.69578,37.56659,37.83719,37.55186,37.70880,37.868917499999995,
43,XAG_AUD,2023-05-01T21:00:00.000000000Z,1582,37.67675,37.72144,37.65166,37.67035,37.69120,37.73418,37.66440,37.68310,37.70564,37.74692,37.67713,37.69585,37.8537375,
44,XAG_AUD,2023-05-02T01:00:00.000000000Z,6982,37.66799,37.67563,37.08535,37.10714,37.68074,37.68838,37.09794,37.11974,37.69349,37.70113,37.11052,37.13233,37.760178749999994,
