,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
874,XAU_JPY,2023-05-09T09:00:00.000000000Z,17133,273506,274379,273344,274002,273531,274404,273369,274026,273556,274430,273394,274050,273377.0,271149.1875
875,XAU_JPY,2023-05-09T13:00:00.000000000Z,18497,274025,274696,273501,274696,274049,274720,273525,274720,274073,274745,273549,274745,273593.875,271251.234375
876,XAU_JPY,2023-05-09T17:00:00.000000000Z,12468,274704,275338,274623,275090,274728,275364,274652,275130,274753,275389,274682,275169,273778.375,271372.015625
877,XAU_JPY,2023-05-09T21:00:00.000000000Z,12578,274997,275625,274983,275219,275048,275650,275037,275244,275099,275677,275090,275270,274048.75,271505.5625
878,XAU_JPY,2023-05-10T01:00:00.000000000Z,11462,275229,275245,274470,274610,275254,275270,274494,274634,275280,275296,274519,274659,274238.75,271626.28125
879,XAU_JPY,2023-05-10T05:00:00.000000000Z,23065,274611,275165,273915,274367,274636,275190,273939,274392,274662,275216,273963,274418,274392.875,271750.796875
880,XAU_JPY,2023-05-10T09:00:00.000000000Z,30929,274361,275674,273611,274922,274386,275700,274000,274946,274412,275725,274149,274970,274575.375,271874.140625
881,XAU_JPY,2023-05-10T13:00:00.000000000Z,33218,274901,275001,271901,272405,274925,275025,271925,272429,274949,275049,271949,272453,274440.125,271957.21875
882,XAU_JPY,2023-05-10T17:00:00.000000000Z,12787,272419,272996,272324,272726,272443,273020,272348,272764,272467,273044,272372,272801,274282.375,272053.859375
883,XAU_JPY,2023-05-10T21:00:00.000000000Z,10159,272715,272918,272170,272851,272744,272942,272196,272876,272774,272968,272222,272901,274051.875,272149.171875
884,XAU_JPY,2023-05-11T01:00:00.000000000Z,14584,272845,273127,272494,272641,272870,273152,272519,272667,272895,273177,272544,272693,273744.0,272238.078125
885,XAU_JPY,2023-05-11T05:00:00.000000000Z,29072,272641,272937,271896,272614,272665,272961,271920,272640,272689,272985,271944,272666,273418.5,272344.140625
886,XAU_JPY,2023-05-11T09:00:00.000000000Z,39041,272610,273662,272435,272675,272635,273688,272459,272700,272660,273714,272483,272725,273176.75,272450.140625
887,XAU_JPY,2023-05-11T13:00:00.000000000Z,39779,272677,272700,270065,270923,272704,272725,270089,270947,272731,272750,270113,270971,272746.125,272527.8125
888,XAU_JPY,2023-05-11T17:00:00.000000000Z,11025,270914,271257,270595,271125,270938,271281,270619,271157,270962,271305,270643,271189,272272.5,272586.28125
889,XAU_JPY,2023-05-11T21:00:00.000000000Z,9953,271230,271355,270918,271168,271259,271381,270945,271194,271288,271407,270972,271220,272118.125,272643.84375
890,XAU_JPY,2023-05-12T01:00:00.000000000Z,16151,271164,271343,270334,270727,271188,271369,270359,270752,271212,271395,270384,270777,271866.625,272719.28125
891,XAU_JPY,2023-05-12T05:00:00.000000000Z,24472,270722,271346,270269,270416,270747,271371,270294,270440,270772,271396,270319,270464,271562.125,272790.234375
892,XAU_JPY,2023-05-12T09:00:00.000000000Z,21349,270406,271925,269649,271849,270430,271950,269675,271873,270454,271975,269701,271897,271462.875,272877.0625
893,XAU_JPY,2023-05-12T13:00:00.000000000Z,30419,271841,273232,271638,273146,271865,273256,271663,273170,271889,273281,271688,273195,271529.125,272986.125
894,XAU_JPY,2023-05-12T17:00:00.000000000Z,8596,273168,273543,272791,272902,273192,273570,272819,272973,273217,273598,272843,273044,271563.25,273066.015625
895,XAU_JPY,2023-05-14T21:00:00.000000000Z,14518,272981,273483,272886,273365,273042,273510,272912,273390,273102,273538,272939,273414,271868.625,273134.109375
896,XAU_JPY,2023-05-15T01:00:00.000000000Z,17561,273375,274332,273358,274084,273400,274356,273382,274108,273424,274381,273407,274133,272237.5,273198.3125
897,XAU_JPY,2023-05-15T05:00:00.000000000Z,23575,274093,274942,273956,274573,274118,274966,273982,274598,274142,274993,274007,274624,272663.0,273254.421875
898,XAU_JPY,2023-05-15T09:00:00.000000000Z,21356,274581,274805,273801,274092,274606,274830,273828,274120,274632,274854,273854,274147,273084.0,273300.296875
899,XAU_JPY,2023-05-15T13:00:00.000000000Z,22989,274087,275044,273997,274904,274114,275068,274024,274928,274142,275093,274050,274953,273645.0,273359.515625
900,XAU_JPY,2023-05-15T17:00:00.000000000Z,12655,274914,275061,274053,274402,274938,275086,274078,274442,274963,275110,274102,274483,273966.125,273404.765625
901,XAU_JPY,2023-05-15T21:00:00.000000000Z,7631,274337,274367,273823,273976,274366,274396,273848,274004,274394,274426,273872,274031,274070.375,273459.828125
902,XAU_JPY,2023-05-16T01:00:00.000000000Z,10959,273969,274541,273898,274138,273996,274566,273922,274162,274024,274592,273947,274187,274219.0,273461.421875
903,XAU_JPY,2023-05-16T05:00:00.000000000Z,24777,274133,274360,272193,273051,274160,274384,272220,273076,274186,274409,272248,273100,274179.75,273471.421875
904,XAU_JPY,2023-05-16T09:00:00.000000000Z,23426,273050,274022,272212,273822,273076,274048,272238,273848,273103,274073,272263,273875,274147.25,273491.828125
905,XAU_JPY,2023-05-16T13:00:00.000000000Z,30936,273830,273907,271461,271472,273856,273932,271486,271498,273883,273958,271512,271523,273759.75,273477.640625
906,XAU_JPY,2023-05-16T17:00:00.000000000Z,14604,271466,271669,270896,271224,271492,271696,270921,271254,271517,271724,270946,271284,273401.5,273451.578125
907,XAU_JPY,2023-05-16T21:00:00.000000000Z,9127,271182,271788,271102,271770,271213,271812,271138,271796,271244,271838,271168,271823,273010.0,273441.046875
908,XAU_JPY,2023-05-17T01:00:00.000000000Z,11947,271770,272058,271450,271975,271794,272084,271476,272000,271819,272109,271503,272026,272704.75,273422.828125
909,XAU_JPY,2023-05-17T05:00:00.000000000Z,21405,271982,272412,271614,272190,272006,272436,271640,272214,272031,272461,271667,272239,272481.0,273379.640625
910,XAU_JPY,2023-05-17T09:00:00.000000000Z,21242,272189,272444,271511,272207,272214,272470,271536,272232,272240,272497,271562,272256,272239.75,273329.953125
911,XAU_JPY,2023-05-17T13:00:00.000000000Z,28917,272199,272770,271340,272696,272224,272794,271366,272720,272248,272819,271393,272745,272195.25,273293.546875
912,XAU_JPY,2023-05-17T17:00:00.000000000Z,11722,272702,273041,272305,272876,272726,273066,272330,272916,272751,273090,272354,272957,272078.75,273271.890625
913,XAU_JPY,2023-05-17T21:00:00.000000000Z,8056,272821,272960,272604,272606,272863,272988,272630,272632,272905,273017,272655,272659,272220.5,273258.765625
914,XAU_JPY,2023-05-18T01:00:00.000000000Z,15137,272608,272881,272308,272428,272636,272906,272334,272454,272665,272933,272359,272479,272370.5,273255.578125
915,XAU_JPY,2023-05-18T05:00:00.000000000Z,24128,272427,272530,271801,272138,272454,272556,271826,272164,272482,272581,271850,272191,272416.5,273226.265625
916,XAU_JPY,2023-05-18T09:00:00.000000000Z,26130,272145,272543,271511,272015,272170,272568,271650,272046,272194,272594,271676,272078,272422.25,273182.890625
917,XAU_JPY,2023-05-18T13:00:00.000000000Z,30771,272012,272143,270496,270994,272042,272168,270520,271018,272071,272192,270545,271043,272272.75,273098.921875
918,XAU_JPY,2023-05-18T17:00:00.000000000Z,8166,270999,271513,270864,271489,271024,271548,270888,271524,271048,271583,270913,271559,272184.25,273042.96875
919,XAU_JPY,2023-05-18T21:00:00.000000000Z,11316,271475,271605,270791,270950,271508,271634,270818,270976,271542,271662,270843,271001,271966.25,272997.953125
920,XAU_JPY,2023-05-19T01:00:00.000000000Z,18275,270945,271935,270750,271721,270970,271960,270778,271746,270996,271988,270804,271770,271820.0,272952.734375
