,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
13,XAU_SGD,2023-04-24T21:00:00.000000000Z,4706,2656.673,2665.038,2654.834,2661.075,2657.109,2665.275,2655.360,2661.292,2657.545,2665.512,2655.794,2661.509,2649.6753750000003,
14,XAU_SGD,2023-04-25T01:00:00.000000000Z,9661,2661.242,2665.686,2656.640,2656.831,2661.459,2665.883,2656.882,2657.068,2661.676,2666.107,2657.119,2657.304,2651.08525,
15,XAU_SGD,2023-04-25T05:00:00.000000000Z,15945,2656.791,2668.026,2653.924,2655.641,2657.048,2668.243,2654.161,2655.878,2657.304,2668.460,2654.398,2656.115,2652.30625,
16,XAU_SGD,2023-04-25T09:00:00.000000000Z,18581,2655.674,2665.476,2641.669,2664.042,2655.901,2665.703,2641.916,2664.309,2656.128,2665.930,2642.162,2664.576,2654.760875,
17,XAU_SGD,2023-04-25T13:00:00.000000000Z,21959,2664.023,2667.038,2653.435,2664.974,2664.300,2667.296,2653.908,2665.231,2664.577,2667.553,2654.317,2665.488,2656.7607500000004,
18,XAU_SGD,2023-04-25T17:00:00.000000000Z,13337,2665.035,2681.905,2663.927,2672.591,2665.292,2682.173,2664.162,2673.048,2665.549,2682.441,2664.389,2673.505,2660.0875,
19,XAU_SGD,2023-04-25T21:00:00.000000000Z,6958,2673.528,2678.376,2671.932,2672.483,2673.982,2678.634,2672.254,2672.750,2674.436,2678.891,2672.511,2673.018,2662.74925,
20,XAU_SGD,2023-04-26T01:00:00.000000000Z,11749,2672.496,2676.496,2666.077,2668.808,2672.744,2676.764,2666.314,2669.036,2672.991,2677.031,2666.551,2669.263,2664.8265,
21,XAU_SGD,2023-04-26T05:00:00.000000000Z,15919,2668.788,2672.028,2664.649,2666.170,2669.026,2672.286,2664.886,2666.377,2669.263,2672.543,2665.123,2666.584,2665.462125,
22,XAU_SGD,2023-04-26T09:00:00.000000000Z,22790,2666.083,2672.416,2659.494,2666.857,2666.290,2672.653,2659.761,2667.114,2666.497,2672.890,2660.028,2667.371,2666.7178750000003,
23,XAU_SGD,2023-04-26T13:00:00.000000000Z,33164,2666.743,2679.127,2649.907,2652.462,2667.000,2679.414,2650.184,2652.728,2667.257,2679.702,2650.460,2652.995,2666.324125,
24,XAU_SGD,2023-04-26T17:00:00.000000000Z,11356,2652.362,2659.741,2648.511,2656.410,2652.628,2659.968,2648.758,2656.766,2652.895,2660.201,2649.004,2657.122,2665.38125,
25,XAU_SGD,2023-04-26T21:00:00.000000000Z,4679,2657.086,2659.670,2656.183,2659.270,2657.719,2659.907,2656.420,2659.497,2658.352,2660.150,2656.657,2659.724,2664.6645,
26,XAU_SGD,2023-04-27T01:00:00.000000000Z,9635,2659.356,2671.608,2657.705,2670.219,2659.583,2671.855,2657.932,2670.456,2659.810,2672.102,2658.159,2670.693,2664.3405000000002,
27,XAU_SGD,2023-04-27T05:00:00.000000000Z,14925,2670.286,2674.519,2665.117,2668.023,2670.523,2674.766,2665.364,2668.260,2670.760,2675.014,2665.611,2668.497,2663.77925,
28,XAU_SGD,2023-04-27T09:00:00.000000000Z,22283,2668.130,2674.633,2650.228,2654.909,2668.367,2676.142,2650.465,2655.126,2668.604,2677.651,2650.702,2655.343,2662.0405,
29,XAU_SGD,2023-04-27T13:00:00.000000000Z,27979,2654.762,2657.911,2640.215,2651.057,2654.979,2658.158,2640.488,2651.314,2655.196,2658.405,2640.760,2651.570,2660.1576250000003,
30,XAU_SGD,2023-04-27T17:00:00.000000000Z,9735,2651.144,2658.628,2650.386,2652.916,2651.400,2658.855,2650.613,2653.414,2651.657,2659.082,2650.840,2653.913,2658.445125,
31,XAU_SGD,2023-04-27T21:00:00.000000000Z,7905,2653.501,2653.859,2649.820,2649.984,2654.126,2654.344,2650.056,2650.210,2654.750,2654.995,2650.293,2650.437,2658.130375,
32,XAU_SGD,2023-04-28T01:00:00.000000000Z,15480,2649.944,2656.920,2649.181,2654.065,2650.190,2657.157,2649.418,2654.292,2650.437,2657.394,2649.654,2654.519,2657.821125,
33,XAU_SGD,2023-04-28T05:00:00.000000000Z,19874,2653.992,2655.837,2647.946,2651.593,2654.219,2656.084,2648.176,2651.810,2654.446,2656.330,2648.393,2652.027,2656.86025,
34,XAU_SGD,2023-04-28T09:00:00.000000000Z,21532,2651.573,2655.643,2643.099,2651.783,2651.800,2655.910,2643.422,2652.020,2652.027,2656.214,2643.746,2652.257,2654.55575,
35,XAU_SGD,2023-04-28T13:00:00.000000000Z,28054,2651.844,2660.917,2646.883,2655.698,2652.081,2661.184,2647.140,2655.934,2652.318,2661.450,2647.396,2656.171,2653.0150000000003,
36,XAU_SGD,2023-04-28T17:00:00.000000000Z,11128,2655.718,2658.050,2651.875,2653.549,2655.934,2658.286,2652.456,2654.716,2656.151,2658.523,2652.692,2655.884,2652.96375,
37,XAU_SGD,2023-04-30T21:00:00.000000000Z,6782,2654.768,2656.955,2649.048,2649.128,2655.854,2658.012,2649.314,2649.394,2656.941,2659.091,2649.553,2649.661,2652.7237499999997,
38,XAU_SGD,2023-05-01T01:00:00.000000000Z,8253,2649.148,2651.340,2644.028,2648.092,2649.404,2651.606,2644.292,2648.348,2649.661,2651.873,2644.528,2648.605,2652.0905,
39,XAU_SGD,2023-05-01T05:00:00.000000000Z,12833,2648.032,2648.052,2637.610,2638.508,2648.288,2648.322,2637.876,2638.774,2648.545,2648.598,2638.122,2639.040,2650.661,
40,XAU_SGD,2023-05-01T09:00:00.000000000Z,17510,2638.561,2670.665,2638.378,2668.580,2638.837,2670.932,2638.614,2668.837,2639.113,2671.199,2638.851,2669.094,2652.4791250000003,
41,XAU_SGD,2023-05-01T13:00:00.000000000Z,30469,2668.960,2671.277,2645.988,2647.364,2669.217,2671.554,2646.274,2647.630,2669.474,2671.831,2646.560,2647.897,2651.956625,
42,XAU_SGD,2023-05-01T17:00:00.000000000Z,12787,2647.377,2650.633,2645.199,2648.540,2647.634,2650.896,2645.426,2649.173,2647.890,2651.173,2645.652,2649.806,2651.60075,
43,XAU_SGD,2023-05-01T21:00:00.000000000Z,4500,2647.540,2650.068,2646.905,2648.389,2648.038,2650.294,2647.390,2648.636,2648.537,2650.726,2647.832,2648.882,2650.6884999999997,
44,XAU_SGD,2023-05-02T01:00:00.000000000Z,9875,2648.416,2650.454,2645.748,2647.029,2648.652,2650.730,2645.974,2647.266,2648.889,2651.007,2646.201,2647.502,2649.75725,
45,XAU_SGD,2023-05-02T05:00:00.000000000Z,14524,2647.009,2650.908,2642.997,2645.768,2647.266,2651.174,2643.204,2646.014,2647.522,2651.441,2643.411,2646.261,2649.33475,
46,XAU_SGD,2023-05-02T09:00:00.000000000Z,15909,2645.715,2658.010,2645.069,2654.052,2645.962,2658.257,2645.316,2654.279,2646.208,2658.504,2645.562,2654.506,2650.076125,
47,XAU_SGD,2023-05-02T13:00:00.000000000Z,36504,2654.005,2694.817,2652.852,2689.144,2654.232,2695.055,2653.098,2689.412,2654.459,2695.313,2653.345,2689.680,2656.405875,
48,XAU_SGD,2023-05-02T17:00:00.000000000Z,11259,2689.258,2693.671,2684.523,2692.067,2689.526,2693.919,2684.790,2692.376,2689.794,2694.187,2685.058,2692.684,2659.34825,
49,XAU_SGD,2023-05-02T21:00:00.000000000Z,3284,2690.790,2691.182,2687.975,2689.778,2691.199,2691.571,2688.232,2690.036,2691.608,2691.960,2688.490,2690.294,2664.6490000000003,
50,XAU_SGD,2023-05-03T01:00:00.000000000Z,5947,2689.705,2692.654,2688.458,2688.505,2689.962,2692.902,2688.686,2688.732,2690.220,2693.149,2688.913,2688.960,2669.593875,
51,XAU_SGD,2023-05-03T05:00:00.000000000Z,11414,2688.558,2691.873,2683.198,2684.444,2688.786,2692.120,2683.462,2684.671,2689.013,2692.368,2683.720,2684.898,2674.09825,
52,XAU_SGD,2023-05-03T09:00:00.000000000Z,16243,2684.457,2687.488,2670.692,2683.007,2684.704,2687.736,2675.066,2683.254,2684.952,2687.983,2676.979,2683.502,2678.59675,
53,XAU_SGD,2023-05-03T13:00:00.000000000Z,22759,2683.034,2697.030,2678.510,2692.541,2683.302,2697.268,2678.747,2692.788,2683.569,2697.505,2678.984,2693.036,2684.4435000000003,
54,XAU_SGD,2023-05-03T17:00:00.000000000Z,44547,2692.594,2714.264,2685.062,2712.537,2692.842,2714.665,2685.370,2713.121,2693.089,2715.129,2685.678,2713.705,2691.79875,
55,XAU_SGD,2023-05-03T21:00:00.000000000Z,17714,2724.203,2743.077,2721.091,2730.846,2725.703,2743.685,2722.302,2731.105,2727.203,2744.303,2722.979,2731.364,2697.010375,
56,XAU_SGD,2023-05-04T01:00:00.000000000Z,16029,2730.833,2731.243,2706.356,2713.778,2731.082,2731.530,2706.575,2713.996,2731.330,2731.820,2706.792,2714.213,2699.7128749999997,
57,XAU_SGD,2023-05-04T05:00:00.000000000Z,19898,2713.625,2714.494,2696.590,2703.588,2713.842,2714.722,2696.848,2703.836,2714.060,2714.949,2697.085,2704.084,2701.4378749999996,
58,XAU_SGD,2023-05-04T09:00:00.000000000Z,25489,2703.594,2713.305,2702.102,2707.686,2703.822,2713.554,2702.342,2707.934,2704.049,2713.822,2702.577,2708.182,2703.8381249999998,
59,XAU_SGD,2023-05-04T13:00:00.000000000Z,47014,2707.686,2734.445,2699.165,2723.020,2707.954,2734.673,2699.414,2723.289,2708.223,2734.901,2699.661,2723.558,2708.665375,
60,XAU_SGD,2023-05-04T17:00:00.000000000Z,16739,2722.888,2723.934,2714.518,2722.748,2723.157,2724.203,2714.807,2723.212,2723.426,2724.491,2715.090,2723.675,2713.660125,
61,XAU_SGD,2023-05-04T21:00:00.000000000Z,4273,2719.995,2721.458,2717.922,2718.204,2720.614,2721.726,2718.212,2718.472,2721.232,2722.016,2718.501,2718.741,2716.870625,
62,XAU_SGD,2023-05-05T01:00:00.000000000Z,9686,2718.183,2721.782,2712.896,2713.349,2718.462,2722.030,2713.134,2713.618,2718.741,2722.303,2713.371,2713.886,2716.93275,
63,XAU_SGD,2023-05-05T05:00:00.000000000Z,15446,2713.390,2714.130,2701.309,2702.669,2713.699,2714.368,2701.556,2702.906,2714.008,2714.605,2701.804,2703.144,2713.407875,2668.78740625
64,XAU_SGD,2023-05-05T09:00:00.000000000Z,25766,2702.537,2703.188,2667.266,2669.658,2702.774,2703.426,2667.563,2669.925,2703.012,2703.663,2667.843,2670.192,2707.8990000000003,2668.7750625
65,XAU_SGD,2023-05-05T13:00:00.000000000Z,34411,2669.659,2674.058,2653.736,2670.990,2669.896,2674.314,2653.986,2671.236,2670.132,2674.571,2654.222,2671.483,2703.824,2668.781421875
66,XAU_SGD,2023-05-05T17:00:00.000000000Z,12626,2671.010,2675.076,2667.303,2670.158,2671.226,2675.343,2667.762,2672.448,2671.442,2675.610,2668.019,2674.738,2699.38825,2668.853890625
67,XAU_SGD,2023-05-07T21:00:00.000000000Z,5495,2670.704,2676.105,2669.559,2675.028,2671.554,2676.342,2670.495,2675.264,2672.403,2676.598,2671.164,2675.501,2693.385125,2669.1812031249997
68,XAU_SGD,2023-05-08T01:00:00.000000000Z,8690,2675.048,2682.261,2671.297,2680.022,2675.294,2682.488,2671.574,2680.258,2675.541,2682.714,2671.824,2680.495,2688.015875,2669.610296875
69,XAU_SGD,2023-05-08T05:00:00.000000000Z,9968,2680.041,2681.519,2675.102,2679.104,2680.288,2681.736,2675.318,2679.330,2680.535,2681.972,2675.535,2679.557,2683.123125,2670.2238593750003
70,XAU_SGD,2023-05-08T09:00:00.000000000Z,10567,2679.091,2685.013,2678.428,2683.808,2679.338,2685.250,2678.685,2684.055,2679.584,2685.487,2678.942,2684.302,2679.42775,2670.821765625
71,XAU_SGD,2023-05-08T13:00:00.000000000Z,16321,2683.874,2687.378,2672.387,2683.916,2684.121,2687.615,2672.624,2684.152,2684.368,2687.852,2672.860,2684.389,2677.0835,2671.416171875
72,XAU_SGD,2023-05-08T17:00:00.000000000Z,7544,2683.895,2684.988,2675.816,2677.074,2684.152,2685.235,2676.062,2677.476,2684.409,2685.482,2676.309,2677.879,2678.0273749999997,2671.928734375
73,XAU_SGD,2023-05-08T21:00:00.000000000Z,4039,2677.524,2679.963,2676.667,2678.498,2678.320,2680.240,2677.031,2678.724,2679.117,2680.557,2677.355,2678.951,2678.9633750000003,2672.3895468749997
74,XAU_SGD,2023-05-09T01:00:00.000000000Z,7477,2678.552,2684.687,2678.300,2683.805,2678.778,2684.904,2678.526,2684.052,2679.005,2685.120,2678.753,2684.299,2680.413875,2672.977328125
75,XAU_SGD,2023-05-09T05:00:00.000000000Z,11450,2683.745,2687.582,2679.045,2686.690,2683.992,2687.808,2679.282,2686.906,2684.239,2688.035,2679.518,2687.123,2681.8691249999997,2673.531234375
76,XAU_SGD,2023-05-09T09:00:00.000000000Z,11445,2686.862,2696.756,2685.707,2691.177,2687.078,2696.994,2685.934,2691.404,2687.295,2697.251,2686.140,2691.631,2683.2623750000002,2674.1403906250002
77,XAU_SGD,2023-05-09T13:00:00.000000000Z,17737,2691.376,2698.758,2685.973,2697.136,2691.603,2698.985,2686.190,2697.363,2691.830,2699.212,2686.407,2697.590,2685.5164999999997,2674.7039999999997
78,XAU_SGD,2023-05-09T17:00:00.000000000Z,9688,2697.216,2704.861,2696.830,2700.089,2697.443,2705.119,2697.068,2700.510,2697.670,2705.387,2697.305,2700.930,2687.5733750000004,2675.38278125
79,XAU_SGD,2023-05-09T21:00:00.000000000Z,4338,2700.300,2703.993,2699.376,2701.460,2700.864,2704.220,2699.614,2701.708,2701.427,2704.474,2699.851,2701.955,2689.767875,2676.0988749999997
80,XAU_SGD,2023-05-10T01:00:00.000000000Z,7560,2701.500,2701.814,2692.990,2694.233,2701.717,2702.041,2693.236,2694.460,2701.934,2702.268,2693.466,2694.687,2691.890875,2676.5699843750003
81,XAU_SGD,2023-05-10T05:00:00.000000000Z,12374,2694.279,2698.423,2690.104,2694.234,2694.506,2698.640,2690.341,2694.441,2694.733,2698.878,2690.558,2694.648,2693.8554999999997,2677.026390625
82,XAU_SGD,2023-05-10T09:00:00.000000000Z,21802,2694.175,2712.544,2689.133,2705.923,2694.382,2712.801,2689.852,2706.170,2694.589,2713.069,2690.100,2706.418,2696.62025,2677.5439218750003
83,XAU_SGD,2023-05-10T13:00:00.000000000Z,33441,2706.049,2707.193,2681.218,2689.641,2706.296,2707.430,2681.444,2689.878,2706.544,2707.667,2681.671,2690.115,2696.99175,2677.811546875
84,XAU_SGD,2023-05-10T17:00:00.000000000Z,10040,2689.780,2698.096,2687.968,2688.669,2690.017,2698.364,2688.352,2689.142,2690.254,2698.632,2688.579,2689.615,2696.709,2678.125703125
85,XAU_SGD,2023-05-10T21:00:00.000000000Z,3706,2689.982,2694.613,2689.590,2694.231,2690.353,2694.860,2689.888,2694.458,2690.724,2695.107,2690.186,2694.685,2696.345875,2678.5644687500003
86,XAU_SGD,2023-05-11T01:00:00.000000000Z,9130,2694.324,2695.801,2691.228,2692.179,2694.551,2696.038,2691.482,2692.416,2694.778,2696.275,2691.729,2692.653,2695.334125,2678.9598125
87,XAU_SGD,2023-05-11T05:00:00.000000000Z,15570,2692.199,2696.670,2684.634,2687.021,2692.426,2696.918,2684.892,2687.248,2692.653,2697.165,2685.129,2687.475,2693.526625,2679.4991875
88,XAU_SGD,2023-05-11T09:00:00.000000000Z,24285,2687.107,2708.777,2685.877,2705.103,2687.334,2709.169,2686.104,2705.330,2687.561,2709.613,2686.331,2705.558,2694.8853750000003,2680.258
89,XAU_SGD,2023-05-11T13:00:00.000000000Z,31544,2705.163,2706.408,2677.203,2683.388,2705.390,2706.636,2677.470,2683.615,2705.618,2706.863,2677.737,2683.842,2693.5321249999997,2680.63484375
90,XAU_SGD,2023-05-11T17:00:00.000000000Z,8965,2683.308,2685.890,2680.385,2682.745,2683.535,2686.107,2680.662,2683.194,2683.762,2686.344,2680.920,2683.643,2690.660125,2680.833875
91,XAU_SGD,2023-05-11T21:00:00.000000000Z,4477,2683.939,2685.354,2681.550,2683.131,2684.338,2685.571,2681.787,2683.368,2684.736,2685.788,2682.024,2683.605,2689.846375,2681.0699375
92,XAU_SGD,2023-05-12T01:00:00.000000000Z,9638,2683.070,2684.113,2675.509,2678.852,2683.307,2684.342,2675.726,2679.079,2683.544,2684.579,2675.943,2679.306,2688.5885,2681.444203125
93,XAU_SGD,2023-05-12T05:00:00.000000000Z,16813,2678.779,2680.468,2672.709,2675.400,2679.006,2680.715,2672.946,2675.617,2679.233,2680.962,2673.183,2675.834,2686.2333750000003,2681.8239375000003
94,XAU_SGD,2023-05-12T09:00:00.000000000Z,14743,2675.340,2691.123,2669.634,2689.159,2675.557,2691.358,2669.851,2689.376,2675.774,2691.595,2670.068,2689.594,2685.853375,2682.38584375
95,XAU_SGD,2023-05-12T13:00:00.000000000Z,24204,2689.233,2700.881,2686.945,2694.244,2689.450,2701.119,2687.172,2694.472,2689.668,2701.357,2687.400,2694.700,2686.756375,2683.0774375
96,XAU_SGD,2023-05-12T17:00:00.000000000Z,10440,2694.431,2697.639,2689.186,2689.415,2694.659,2697.877,2690.919,2690.992,2694.887,2698.122,2691.281,2692.570,2684.964125,2683.6508750000003
97,XAU_SGD,2023-05-14T21:00:00.000000000Z,4838,2688.824,2692.841,2688.085,2692.666,2690.350,2693.099,2689.505,2692.904,2691.875,2693.444,2689.763,2693.142,2686.12525,2684.29296875
98,XAU_SGD,2023-05-15T01:00:00.000000000Z,11169,2692.686,2700.125,2692.686,2697.437,2692.904,2700.373,2692.904,2697.655,2693.122,2700.621,2693.122,2697.873,2687.9328750000004,2685.0060156249997
99,XAU_SGD,2023-05-15T05:00:00.000000000Z,14195,2697.444,2703.123,2695.034,2698.562,2697.672,2703.372,2695.272,2698.810,2697.900,2703.620,2695.504,2699.058,2689.863125,2685.6759531250004
