,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c,MA_8,MA_64
38,XAU_XAG,2023-06-30T13:00:00.000000000Z,10152,85.142,85.181,84.880,84.933,85.180,85.222,84.922,85.004,85.217,85.263,84.963,85.076,84.933625,
39,XAU_XAG,2023-06-30T14:00:00.000000000Z,7847,84.938,85.079,84.140,84.346,85.010,85.135,84.177,84.386,85.082,85.283,84.214,84.426,84.91012500000001,
40,XAU_XAG,2023-06-30T15:00:00.000000000Z,3135,84.353,84.501,84.239,84.341,84.390,84.538,84.278,84.378,84.428,84.575,84.317,84.415,84.837375,
41,XAU_XAG,2023-06-30T16:00:00.000000000Z,1111,84.341,84.391,84.180,84.238,84.379,84.428,84.217,84.275,84.417,84.465,84.254,84.312,84.73925000000001,
42,XAU_XAG,2023-06-30T17:00:00.000000000Z,1504,84.227,84.336,84.106,84.299,84.264,84.373,84.142,84.336,84.301,84.410,84.179,84.373,84.67262500000001,
43,XAU_XAG,2023-06-30T18:00:00.000000000Z,610,84.297,84.313,84.205,84.232,84.334,84.350,84.242,84.269,84.372,84.387,84.279,84.306,84.59899999999999,
44,XAU_XAG,2023-06-30T19:00:00.000000000Z,986,84.236,84.316,84.206,84.274,84.274,84.354,84.243,84.311,84.311,84.391,84.280,84.348,84.514625,
45,XAU_XAG,2023-06-30T20:00:00.000000000Z,1009,84.274,84.309,84.231,84.254,84.312,84.346,84.268,84.304,84.349,84.387,84.306,84.355,84.40787499999999,
46,XAU_XAG,2023-07-02T22:00:00.000000000Z,861,84.211,84.300,84.211,84.248,84.256,84.344,84.256,84.286,84.301,84.388,84.301,84.323,84.31812500000001,
47,XAU_XAG,2023-07-02T23:00:00.000000000Z,998,84.248,84.292,84.231,84.267,84.286,84.332,84.269,84.305,84.324,84.375,84.306,84.343,84.30799999999999,
48,XAU_XAG,2023-07-03T00:00:00.000000000Z,1478,84.267,84.303,84.211,84.266,84.304,84.340,84.250,84.303,84.342,84.377,84.288,84.340,84.29862500000002,
49,XAU_XAG,2023-07-03T01:00:00.000000000Z,2795,84.275,84.345,84.121,84.223,84.312,84.382,84.160,84.260,84.349,84.420,84.199,84.297,84.29675,
50,XAU_XAG,2023-07-03T02:00:00.000000000Z,1511,84.221,84.275,84.107,84.137,84.258,84.312,84.149,84.174,84.296,84.357,84.187,84.211,84.2765,
51,XAU_XAG,2023-07-03T03:00:00.000000000Z,1146,84.136,84.142,83.997,84.048,84.174,84.180,84.034,84.086,84.211,84.219,84.070,84.125,84.253625,
52,XAU_XAG,2023-07-03T04:00:00.000000000Z,842,84.044,84.057,83.914,83.962,84.082,84.094,83.951,83.998,84.119,84.131,83.988,84.035,84.2145,
53,XAU_XAG,2023-07-03T05:00:00.000000000Z,1744,83.957,84.050,83.625,83.746,83.994,84.087,83.662,83.782,84.030,84.124,83.698,83.819,84.14925000000001,
54,XAU_XAG,2023-07-03T06:00:00.000000000Z,2429,83.742,84.006,83.709,83.881,83.780,84.043,83.750,83.918,83.818,84.080,83.787,83.954,84.10325,
55,XAU_XAG,2023-07-03T07:00:00.000000000Z,2592,83.878,84.162,83.790,84.116,83.914,84.199,83.826,84.153,83.951,84.236,83.863,84.190,84.08425,
56,XAU_XAG,2023-07-03T08:00:00.000000000Z,1994,84.137,84.157,83.866,83.988,84.174,84.194,83.904,84.025,84.211,84.231,83.942,84.062,84.04950000000001,
57,XAU_XAG,2023-07-03T09:00:00.000000000Z,1923,83.995,84.148,83.784,83.985,84.034,84.186,83.822,84.022,84.073,84.223,83.859,84.058,84.01975,
58,XAU_XAG,2023-07-03T10:00:00.000000000Z,1319,83.984,84.035,83.880,83.923,84.021,84.072,83.918,83.960,84.058,84.109,83.957,83.996,83.993,
59,XAU_XAG,2023-07-03T11:00:00.000000000Z,1607,83.940,84.034,83.876,83.914,83.976,84.072,83.912,83.952,84.013,84.111,83.949,83.989,83.97625,
60,XAU_XAG,2023-07-03T12:00:00.000000000Z,3515,83.914,84.002,83.575,83.723,83.951,84.040,83.612,83.762,83.988,84.077,83.648,83.800,83.94675000000001,
61,XAU_XAG,2023-07-03T13:00:00.000000000Z,5379,83.730,83.959,83.617,83.745,83.766,83.996,83.656,83.816,83.803,84.034,83.694,83.887,83.95100000000001,
62,XAU_XAG,2023-07-03T14:00:00.000000000Z,7381,83.753,84.129,83.588,83.946,83.875,84.166,83.672,83.982,83.997,84.203,83.709,84.019,83.959,
63,XAU_XAG,2023-07-03T15:00:00.000000000Z,1830,83.950,84.050,83.799,83.933,83.986,84.086,83.836,83.970,84.023,84.123,83.872,84.006,83.936125,84.241671875
64,XAU_XAG,2023-07-03T16:00:00.000000000Z,1593,83.931,84.066,83.902,83.954,83.968,84.102,83.938,83.992,84.005,84.139,83.975,84.031,83.932,84.241046875
65,XAU_XAG,2023-07-03T17:00:00.000000000Z,1210,83.958,83.958,83.798,83.918,83.996,83.996,83.836,83.955,84.035,84.035,83.873,83.992,83.923625,84.2400625
66,XAU_XAG,2023-07-03T18:00:00.000000000Z,690,83.917,83.959,83.874,83.900,83.954,83.996,83.916,83.939,83.990,84.033,83.952,83.978,83.921,84.23903125
67,XAU_XAG,2023-07-03T19:00:00.000000000Z,557,83.904,83.913,83.836,83.877,83.943,83.950,83.874,83.916,83.982,83.987,83.911,83.955,83.9165,84.24184375
